datetime,open,high,low,close,volume,average,barCount,symbol,interval
2018-01-12 00:00:00+00:00,178.05,181.48,177.4,179.37,60090291.0,179.747,266942,META,1d
2018-01-16 00:00:00+00:00,181.53,181.75,178.04,178.39,28091195.0,179.865,132669,META,1d
2018-01-17 00:00:00+00:00,178.98,179.32,175.8,177.6,22345622.0,177.254,109045,META,1d
2018-01-18 00:00:00+00:00,178.13,180.98,177.08,179.8,18249950.0,179.5,83999,META,1d
2018-01-19 00:00:00+00:00,180.75,182.37,180.17,181.29,19458205.0,181.215,89633,META,1d
2018-01-22 00:00:00+00:00,180.79,185.38,180.41,185.37,15666451.0,183.562,77552,META,1d
2018-01-23 00:00:00+00:00,186.05,189.55,185.55,189.35,20280329.0,187.816,102915,META,1d
2018-01-24 00:00:00+00:00,189.89,190.66,186.52,186.55,18543081.0,188.325,83953,META,1d
2018-01-25 00:00:00+00:00,187.91,188.62,186.6,187.48,13186247.0,187.692,67517,META,1d
2018-01-26 00:00:00+00:00,187.75,190.0,186.81,190.0,12043740.0,188.317,55425,META,1d
2018-01-29 00:00:00+00:00,188.7,188.84,185.63,185.98,16398958.0,187.36,75744,META,1d
2018-01-30 00:00:00+00:00,183.01,188.18,181.84,187.12,15722746.0,186.053,81243,META,1d
2018-01-31 00:00:00+00:00,188.38,189.83,185.22,186.89,21535646.0,187.87,103518,META,1d
2018-02-01 00:00:00+00:00,188.21,195.32,187.89,193.09,42833730.0,192.817,215348,META,1d
2018-02-02 00:00:00+00:00,192.04,194.21,189.98,190.28,20194061.0,191.811,108162,META,1d
2018-02-05 00:00:00+00:00,186.96,190.61,180.61,181.26,24810840.0,186.62,130507,META,1d
2018-02-06 00:00:00+00:00,178.47,185.77,177.74,185.31,28872774.0,181.851,165468,META,1d
2018-02-07 00:00:00+00:00,184.27,185.09,179.95,180.18,22459266.0,182.528,125220,META,1d
2018-02-08 00:00:00+00:00,181.01,181.84,171.48,171.58,28601161.0,176.452,160289,META,1d
2018-02-09 00:00:00+00:00,174.76,176.79,167.18,176.11,31139100.0,172.884,170632,META,1d
2018-02-12 00:00:00+00:00,177.09,177.55,171.84,176.41,24628818.0,175.354,141389,META,1d
2018-02-13 00:00:00+00:00,175.62,175.97,173.1,173.15,17312100.0,174.402,95453,META,1d
2018-02-14 00:00:00+00:00,173.39,179.81,173.21,179.52,21785226.0,177.198,114954,META,1d
2018-02-15 00:00:00+00:00,180.5,180.5,176.84,179.96,16482131.0,178.818,81809,META,1d
2018-02-16 00:00:00+00:00,178.99,179.88,176.3,177.36,15569402.0,178.193,74576,META,1d
2018-02-20 00:00:00+00:00,175.89,177.95,175.11,176.01,15865411.0,176.499,85030,META,1d
2018-02-21 00:00:00+00:00,176.92,181.27,176.4,177.91,17827808.0,179.193,89452,META,1d
2018-02-22 00:00:00+00:00,178.85,180.21,177.41,178.99,13872584.0,178.978,70968,META,1d
2018-02-23 00:00:00+00:00,179.99,183.39,179.51,183.29,14839597.0,181.909,77673,META,1d
2018-02-26 00:00:00+00:00,184.58,185.66,183.22,184.93,13893819.0,184.642,68187,META,1d
2018-02-27 00:00:00+00:00,184.45,184.7,181.46,181.46,12273066.0,183.056,65460,META,1d
2018-02-28 00:00:00+00:00,182.32,182.88,178.32,178.32,13482853.0,181.022,73836,META,1d
2018-03-01 00:00:00+00:00,179.0,180.12,174.41,175.94,17755935.0,176.895,91944,META,1d
2018-03-02 00:00:00+00:00,173.29,177.11,172.99,176.62,15542415.0,174.61,83974,META,1d
2018-03-05 00:00:00+00:00,176.11,181.15,175.89,180.4,12883832.0,179.118,74752,META,1d
2018-03-06 00:00:00+00:00,181.72,182.38,179.11,179.78,11712156.0,180.704,62089,META,1d
2018-03-07 00:00:00+00:00,178.74,183.82,178.07,183.71,15121394.0,181.549,79307,META,1d
2018-03-08 00:00:00+00:00,183.5,184.4,181.45,182.34,12423980.0,182.595,66416,META,1d
2018-03-09 00:00:00+00:00,183.94,185.51,183.21,185.23,13916252.0,184.654,74135,META,1d
2018-03-12 00:00:00+00:00,185.35,186.1,184.22,184.76,11361605.0,185.149,62554,META,1d
2018-03-13 00:00:00+00:00,185.6,185.99,181.11,181.88,14450285.0,182.849,75584,META,1d
2018-03-14 00:00:00+00:00,182.52,184.25,181.85,184.19,13098936.0,183.105,71863,META,1d
2018-03-15 00:00:00+00:00,183.22,184.0,182.19,183.86,12168009.0,183.062,64521,META,1d
2018-03-16 00:00:00+00:00,184.49,185.33,183.41,185.09,12986602.0,184.588,59809,META,1d
2018-03-19 00:00:00+00:00,176.97,177.17,170.06,172.56,73504006.0,173.215,355403,META,1d
2018-03-20 00:00:00+00:00,167.41,170.2,161.95,168.15,111975941.0,165.765,546526,META,1d
2018-03-21 00:00:00+00:00,164.7,173.4,163.3,169.39,92334064.0,169.216,393487,META,1d
2018-03-22 00:00:00+00:00,166.15,170.27,163.72,164.89,62257296.0,166.511,277153,META,1d
2018-03-23 00:00:00+00:00,165.44,167.1,159.02,159.39,42557787.0,162.777,204348,META,1d
2018-03-26 00:00:00+00:00,160.78,161.1,149.02,160.06,107067730.0,154.873,509396,META,1d
2018-03-27 00:00:00+00:00,156.49,162.85,150.75,152.22,63851631.0,156.972,291784,META,1d
2018-03-28 00:00:00+00:00,151.64,155.88,150.8,153.03,49140602.0,153.392,242174,META,1d
2018-03-29 00:00:00+00:00,155.15,161.42,154.14,159.79,47745946.0,158.457,215265,META,1d
2018-04-02 00:00:00+00:00,157.81,159.2,154.11,155.39,29502619.0,155.98,141047,META,1d
2018-04-03 00:00:00+00:00,156.55,157.39,150.81,156.11,34871325.0,154.623,160254,META,1d
2018-04-04 00:00:00+00:00,152.03,155.56,150.51,155.1,38374782.0,153.107,169039,META,1d
2018-04-05 00:00:00+00:00,161.57,161.6,156.65,159.34,32661939.0,159.225,156368,META,1d
2018-04-06 00:00:00+00:00,157.73,161.42,156.82,157.2,33264139.0,158.989,163857,META,1d
2018-04-09 00:00:00+00:00,157.82,160.53,156.04,157.93,29088418.0,159.044,129417,META,1d
2018-04-10 00:00:00+00:00,157.89,165.98,157.01,165.04,49934829.0,161.996,222776,META,1d
2018-04-11 00:00:00+00:00,165.46,168.65,163.25,166.32,49124437.0,166.203,194777,META,1d
2018-04-12 00:00:00+00:00,166.93,167.45,163.1,163.87,31781072.0,164.599,138351,META,1d
2018-04-13 00:00:00+00:00,164.56,165.71,163.78,164.52,15683964.0,164.796,70630,META,1d
2018-04-16 00:00:00+00:00,165.72,165.76,163.39,164.83,12952197.0,164.77,64917,META,1d
2018-04-17 00:00:00+00:00,165.68,169.0,165.66,168.66,16852268.0,167.798,84540,META,1d
2018-04-18 00:00:00+00:00,166.87,168.12,165.77,166.36,16378597.0,166.882,78352,META,1d
2018-04-19 00:00:00+00:00,166.17,168.32,165.2,168.1,15404693.0,166.786,78668,META,1d
2018-04-20 00:00:00+00:00,167.79,168.43,165.81,166.28,14901824.0,167.097,68689,META,1d
2018-04-23 00:00:00+00:00,167.27,168.45,165.09,165.84,19165401.0,166.702,89345,META,1d
2018-04-24 00:00:00+00:00,165.43,166.1,158.19,159.69,29095467.0,161.39,139467,META,1d
2018-04-25 00:00:00+00:00,160.14,161.06,156.19,159.69,24536588.0,159.168,121089,META,1d
2018-04-26 00:00:00+00:00,173.24,176.27,170.8,174.16,59412439.0,173.868,288429,META,1d
2018-04-27 00:00:00+00:00,176.81,177.1,172.6,173.59,23899230.0,174.524,114403,META,1d
2018-04-30 00:00:00+00:00,173.79,175.72,171.71,172.0,14832109.0,173.567,74924,META,1d
2018-05-01 00:00:00+00:00,172.09,174.01,170.23,173.86,21041971.0,171.904,89137,META,1d
2018-05-02 00:00:00+00:00,174.25,178.08,174.2,176.07,24848435.0,176.656,125300,META,1d
2018-05-03 00:00:00+00:00,175.13,176.12,172.12,174.02,17066388.0,174.17,89282,META,1d
2018-05-04 00:00:00+00:00,173.08,176.98,173.06,176.61,13759980.0,175.827,69130,META,1d
2018-05-07 00:00:00+00:00,177.35,179.5,177.17,177.97,14005784.0,178.461,69192,META,1d
2018-05-08 00:00:00+00:00,178.25,179.04,177.11,178.92,11869387.0,178.15,61095,META,1d
2018-05-09 00:00:00+00:00,179.67,183.01,178.78,182.66,16863324.0,181.305,82750,META,1d
2018-05-10 00:00:00+00:00,183.15,186.13,182.5,185.53,17640944.0,184.832,86311,META,1d
2018-05-11 00:00:00+00:00,184.85,188.32,184.18,186.99,16837630.0,186.488,80745,META,1d
2018-05-14 00:00:00+00:00,187.7,187.86,186.2,186.64,12403630.0,186.962,58465,META,1d
2018-05-15 00:00:00+00:00,184.9,185.29,183.2,184.32,11819226.0,184.097,57412,META,1d
2018-05-16 00:00:00+00:00,183.7,184.32,182.76,183.2,13239945.0,183.444,64288,META,1d
2018-05-17 00:00:00+00:00,182.68,184.06,182.22,183.76,10452589.0,183.341,49689,META,1d
2018-05-18 00:00:00+00:00,183.41,184.19,182.61,182.68,7977669.0,183.166,39619,META,1d
2018-05-21 00:00:00+00:00,183.77,185.3,183.13,184.49,8899139.0,184.384,44418,META,1d
2018-05-22 00:00:00+00:00,184.93,185.42,183.43,183.8,8595790.0,184.363,43398,META,1d
2018-05-23 00:00:00+00:00,182.5,186.91,182.18,186.9,12001662.0,184.762,54642,META,1d
2018-05-24 00:00:00+00:00,185.85,186.79,185.03,185.93,9058998.0,186.029,42189,META,1d
2018-05-25 00:00:00+00:00,186.02,186.33,184.45,184.92,8381901.0,185.287,39876,META,1d
2018-05-29 00:00:00+00:00,184.17,186.81,183.71,185.74,12646167.0,185.439,72121,META,1d
2018-05-30 00:00:00+00:00,186.54,188.0,185.25,187.67,10951185.0,187.101,62974,META,1d
2018-05-31 00:00:00+00:00,187.79,192.72,187.48,191.78,18833870.0,190.902,100551,META,1d
2018-06-01 00:00:00+00:00,193.06,194.55,192.07,193.99,13304107.0,193.448,71957,META,1d
2018-06-04 00:00:00+00:00,191.8,193.98,191.47,193.28,13529164.0,192.949,70788,META,1d
2018-06-05 00:00:00+00:00,194.25,195.0,192.62,192.94,11902121.0,193.777,56928,META,1d
2018-06-06 00:00:00+00:00,191.03,192.53,189.11,191.34,16909774.0,190.448,80741,META,1d
2018-06-07 00:00:00+00:00,190.75,190.97,186.77,188.18,17088946.0,188.195,89282,META,1d
2018-06-08 00:00:00+00:00,187.48,197.09,178.18,189.1,9239919.0,188.617,49785,META,1d
2018-06-11 00:00:00+00:00,188.97,192.6,188.8,191.54,10210436.0,191.142,54605,META,1d
2018-06-12 00:00:00+00:00,192.15,193.28,191.56,192.4,8355324.0,192.367,44016,META,1d
2018-06-13 00:00:00+00:00,192.58,194.5,191.91,192.41,11353307.0,193.157,58181,META,1d
2018-06-14 00:00:00+00:00,193.12,197.28,192.91,196.81,13824940.0,195.692,71494,META,1d
2018-06-15 00:00:00+00:00,195.64,197.07,194.64,195.85,13614477.0,195.898,56118,META,1d
2018-06-18 00:00:00+00:00,194.92,199.58,194.13,198.31,12268514.0,198.074,62003,META,1d
2018-06-19 00:00:00+00:00,196.14,197.96,193.79,197.49,13795181.0,195.971,67889,META,1d
2018-06-20 00:00:00+00:00,199.0,203.55,198.8,202.0,20798880.0,201.798,109742,META,1d
2018-06-21 00:00:00+00:00,202.6,203.39,200.09,201.5,14501969.0,201.951,70280,META,1d
2018-06-22 00:00:00+00:00,201.12,202.24,199.31,201.74,12047246.0,200.951,56926,META,1d
2018-06-25 00:00:00+00:00,199.9,200.0,193.11,196.35,18637556.0,195.909,100560,META,1d
2018-06-26 00:00:00+00:00,197.51,199.01,196.23,199.0,13532032.0,197.827,69192,META,1d
2018-06-27 00:00:00+00:00,199.18,200.75,195.8,195.84,13842991.0,198.81,70275,META,1d
2018-06-28 00:00:00+00:00,195.42,197.34,193.26,196.23,14380089.0,195.456,77036,META,1d
2018-06-29 00:00:00+00:00,197.31,197.6,193.95,194.32,10762218.0,195.603,58665,META,1d
2018-07-02 00:00:00+00:00,193.37,197.45,192.22,197.36,10297184.0,194.879,54280,META,1d
2018-07-03 00:00:00+00:00,194.56,195.4,192.52,192.73,10569521.0,193.66,52601,META,1d
2018-07-05 00:00:00+00:00,194.74,198.65,194.03,198.45,15686687.0,196.271,80816,META,1d
2018-07-06 00:00:00+00:00,198.46,203.64,197.7,203.23,14837696.0,201.481,71146,META,1d
2018-07-09 00:00:00+00:00,204.93,205.8,202.12,204.74,14350716.0,204.208,73010,META,1d
2018-07-10 00:00:00+00:00,204.49,204.91,202.26,203.54,9663171.0,203.664,49489,META,1d
2018-07-11 00:00:00+00:00,202.08,204.5,201.75,202.54,9580221.0,203.312,49972,META,1d
2018-07-12 00:00:00+00:00,203.43,207.08,203.19,206.92,12211393.0,205.793,61061,META,1d
2018-07-13 00:00:00+00:00,207.81,208.43,206.45,207.32,8632563.0,207.328,43995,META,1d
2018-07-16 00:00:00+00:00,207.5,208.72,206.84,207.23,8270615.0,207.671,41918,META,1d
2018-07-17 00:00:00+00:00,204.89,210.46,204.84,209.99,12055688.0,208.35,59796,META,1d
2018-07-18 00:00:00+00:00,209.89,210.99,208.44,209.36,10890919.0,209.785,55082,META,1d
2018-07-19 00:00:00+00:00,208.79,209.99,207.76,208.09,7440445.0,208.597,40356,META,1d
2018-07-20 00:00:00+00:00,208.82,211.5,208.5,209.94,11772530.0,210.075,55095,META,1d
2018-07-23 00:00:00+00:00,210.68,211.62,208.8,210.91,11978730.0,210.534,63435,META,1d
2018-07-24 00:00:00+00:00,215.11,216.2,212.6,214.67,22030365.0,214.55,106007,META,1d
2018-07-25 00:00:00+00:00,215.72,218.62,214.27,217.5,24604211.0,216.854,118447,META,1d
2018-07-26 00:00:00+00:00,174.89,180.13,173.75,176.26,126538007.0,176.571,562948,META,1d
2018-07-27 00:00:00+00:00,179.86,179.98,173.0,174.89,42304048.0,176.004,193026,META,1d
2018-07-30 00:00:00+00:00,175.25,175.3,166.56,171.06,54743532.0,169.294,248699,META,1d
2018-07-31 00:00:00+00:00,170.6,174.24,170.0,172.58,32821852.0,172.455,154463,META,1d
2018-08-01 00:00:00+00:00,173.87,175.08,170.9,171.65,27450411.0,172.822,119698,META,1d
2018-08-02 00:00:00+00:00,170.67,176.79,170.27,176.37,23792202.0,174.232,107485,META,1d
2018-08-03 00:00:00+00:00,177.6,178.85,176.15,177.78,19520148.0,177.669,90410,META,1d
2018-08-06 00:00:00+00:00,179.03,185.79,178.38,185.69,41035549.0,182.941,175950,META,1d
2018-08-07 00:00:00+00:00,186.59,188.3,183.72,183.81,27939010.0,185.682,123604,META,1d
2018-08-08 00:00:00+00:00,184.7,186.85,183.76,185.18,18005664.0,185.51,78201,META,1d
2018-08-09 00:00:00+00:00,185.85,186.57,182.48,183.09,15199929.0,184.568,69725,META,1d
2018-08-10 00:00:00+00:00,182.07,182.1,179.42,180.26,17033446.0,180.605,84957,META,1d
2018-08-13 00:00:00+00:00,180.1,182.61,178.9,180.05,12738574.0,181.03,61270,META,1d
2018-08-14 00:00:00+00:00,180.8,181.99,178.62,181.11,13709419.0,180.634,63559,META,1d
2018-08-15 00:00:00+00:00,179.25,180.87,174.79,179.53,26238320.0,178.029,123675,META,1d
2018-08-16 00:00:00+00:00,180.27,180.5,174.01,174.7,25352114.0,176.883,119294,META,1d
2018-08-17 00:00:00+00:00,174.62,176.22,172.04,173.8,19804378.0,173.518,98155,META,1d
2018-08-20 00:00:00+00:00,174.04,174.57,170.91,172.5,15933546.0,172.435,75978,META,1d
2018-08-21 00:00:00+00:00,172.85,174.17,171.39,172.62,15191442.0,173.018,74800,META,1d
2018-08-22 00:00:00+00:00,172.2,174.24,172.13,173.64,13001347.0,173.089,61031,META,1d
2018-08-23 00:00:00+00:00,173.09,175.55,172.83,172.9,14712192.0,174.276,66839,META,1d
2018-08-24 00:00:00+00:00,173.6,174.82,172.92,174.65,11090800.0,174.116,53947,META,1d
2018-08-27 00:00:00+00:00,175.99,178.67,175.79,177.46,14282511.0,177.424,69388,META,1d
2018-08-28 00:00:00+00:00,178.1,178.24,175.83,176.26,11992989.0,177.01,58969,META,1d
2018-08-29 00:00:00+00:00,176.23,176.79,174.75,175.9,14023347.0,175.651,64167,META,1d
2018-08-30 00:00:00+00:00,175.9,179.8,175.7,177.64,19253955.0,178.358,90313,META,1d
2018-08-31 00:00:00+00:00,177.2,177.62,174.98,175.73,14051061.0,175.729,68911,META,1d
2018-09-04 00:00:00+00:00,173.69,173.89,168.8,171.16,22903540.0,171.088,108970,META,1d
2018-09-05 00:00:00+00:00,168.76,171.13,166.67,167.18,24991099.0,168.427,122969,META,1d
2018-09-06 00:00:00+00:00,166.98,166.98,160.0,162.53,33973358.0,163.107,160114,META,1d
2018-09-07 00:00:00+00:00,160.45,164.63,160.16,163.04,19873061.0,162.699,99649,META,1d
2018-09-10 00:00:00+00:00,163.62,165.01,162.16,164.18,15754174.0,163.774,71391,META,1d
2018-09-11 00:00:00+00:00,163.91,167.19,163.72,165.94,15262407.0,166.069,75246,META,1d
2018-09-12 00:00:00+00:00,163.27,164.49,161.8,162.0,19079237.0,162.603,92440,META,1d
2018-09-13 00:00:00+00:00,162.08,163.32,160.86,161.36,19239379.0,161.76,96550,META,1d
2018-09-14 00:00:00+00:00,161.68,162.84,160.34,162.32,17280894.0,161.804,87590,META,1d
2018-09-17 00:00:00+00:00,161.88,162.06,159.77,160.58,16598599.0,160.724,85529,META,1d
2018-09-18 00:00:00+00:00,159.39,161.77,158.86,160.3,17290147.0,160.504,91349,META,1d
2018-09-19 00:00:00+00:00,160.14,163.44,159.48,163.06,14989129.0,161.479,79855,META,1d
2018-09-20 00:00:00+00:00,164.44,166.45,164.33,166.02,14092054.0,165.588,77929,META,1d
2018-09-21 00:00:00+00:00,166.6,167.25,162.81,162.93,20529018.0,164.949,96529,META,1d
2018-09-24 00:00:00+00:00,161.03,165.7,160.88,165.41,13737484.0,164.323,74520,META,1d
2018-09-25 00:00:00+00:00,161.99,165.59,161.15,164.91,21302279.0,163.593,108723,META,1d
2018-09-26 00:00:00+00:00,164.34,169.3,164.21,166.95,18712390.0,167.372,89289,META,1d
2018-09-27 00:00:00+00:00,167.37,171.77,167.21,168.84,21774526.0,169.84,100365,META,1d
2018-09-28 00:00:00+00:00,168.33,168.79,162.56,164.46,26840196.0,164.866,120024,META,1d
2018-10-01 00:00:00+00:00,163.2,165.88,161.26,162.44,20169369.0,163.068,96893,META,1d
2018-10-02 00:00:00+00:00,161.61,162.28,158.67,159.33,27957200.0,159.926,140580,META,1d
2018-10-03 00:00:00+00:00,160.0,163.66,159.53,162.43,18188015.0,161.865,90469,META,1d
2018-10-04 00:00:00+00:00,161.38,161.46,157.35,158.85,18977038.0,159.028,93211,META,1d
2018-10-05 00:00:00+00:00,159.21,160.9,156.2,157.33,20512499.0,158.231,91089,META,1d
2018-10-08 00:00:00+00:00,155.6,158.34,154.39,157.25,18293637.0,156.52,83102,META,1d
2018-10-09 00:00:00+00:00,157.68,160.59,157.42,157.9,14765917.0,159.104,70963,META,1d
2018-10-10 00:00:00+00:00,156.82,157.69,151.31,151.38,22581910.0,154.478,117655,META,1d
2018-10-11 00:00:00+00:00,150.12,154.81,149.16,153.35,25980712.0,152.668,138053,META,1d
2018-10-12 00:00:00+00:00,156.62,156.89,151.29,153.74,18750385.0,153.738,102728,META,1d
2018-10-15 00:00:00+00:00,153.32,155.57,152.55,153.52,11082405.0,154.212,58765,META,1d
2018-10-16 00:00:00+00:00,155.39,159.46,155.01,158.78,14265121.0,157.29,71484,META,1d
2018-10-17 00:00:00+00:00,159.56,160.49,157.95,159.42,12617023.0,159.173,61442,META,1d
2018-10-18 00:00:00+00:00,158.51,158.66,153.28,154.92,15771970.0,155.533,80108,META,1d
2018-10-19 00:00:00+00:00,156.66,157.35,153.55,154.05,14105422.0,155.175,66838,META,1d
2018-10-22 00:00:00+00:00,154.76,157.34,154.46,154.78,11704614.0,155.661,60188,META,1d
2018-10-23 00:00:00+00:00,151.13,154.77,150.85,154.39,14248701.0,152.764,72549,META,1d
2018-10-24 00:00:00+00:00,154.28,154.65,145.6,146.04,21346875.0,149.58,103673,META,1d
2018-10-25 00:00:00+00:00,147.79,152.21,147.0,150.95,16294387.0,149.844,80840,META,1d
2018-10-26 00:00:00+00:00,145.66,149.0,143.8,145.37,24145211.0,146.11,120384,META,1d
2018-10-29 00:00:00+00:00,148.5,148.83,139.03,142.09,24467906.0,144.281,125608,META,1d
2018-10-30 00:00:00+00:00,139.93,146.64,139.73,146.22,29558643.0,143.281,151370,META,1d
2018-10-31 00:00:00+00:00,155.24,156.4,148.96,151.79,48797703.0,153.107,224017,META,1d
2018-11-01 00:00:00+00:00,151.55,152.75,149.35,151.75,19568650.0,150.976,99670,META,1d
2018-11-02 00:00:00+00:00,151.77,154.13,148.96,150.35,17533208.0,150.863,88589,META,1d
2018-11-05 00:00:00+00:00,150.13,150.19,147.44,148.68,11607787.0,148.422,58214,META,1d
2018-11-06 00:00:00+00:00,149.31,150.97,148.0,149.94,12581452.0,149.585,61770,META,1d
2018-11-07 00:00:00+00:00,151.57,153.01,149.83,151.53,17403267.0,151.145,80745,META,1d
2018-11-08 00:00:00+00:00,150.49,150.94,146.74,147.87,19550577.0,147.81,99961,META,1d
2018-11-09 00:00:00+00:00,146.75,147.76,144.07,144.96,13114469.0,145.539,72319,META,1d
2018-11-12 00:00:00+00:00,144.48,145.04,140.48,141.55,14536568.0,141.817,83281,META,1d
2018-11-13 00:00:00+00:00,142.0,144.88,141.62,142.16,11632448.0,142.942,66812,META,1d
2018-11-14 00:00:00+00:00,143.71,145.58,141.55,144.22,16502503.0,143.581,94845,META,1d
2018-11-15 00:00:00+00:00,142.33,144.84,140.83,143.85,23565459.0,142.582,129280,META,1d
2018-11-16 00:00:00+00:00,141.43,141.77,137.77,139.53,29217759.0,139.41,143693,META,1d
2018-11-19 00:00:00+00:00,137.62,137.75,131.21,131.55,35644112.0,133.327,176657,META,1d
2018-11-20 00:00:00+00:00,127.04,134.16,126.85,132.43,34191426.0,131.362,170736,META,1d
2018-11-21 00:00:00+00:00,134.35,137.19,134.13,134.82,21069414.0,135.823,104231,META,1d
2018-11-23 00:00:00+00:00,133.65,134.5,131.25,131.73,9477686.0,132.431,51826,META,1d
2018-11-26 00:00:00+00:00,133.0,137.0,132.78,136.38,18225402.0,135.374,91374,META,1d
2018-11-27 00:00:00+00:00,135.75,136.62,133.71,135.0,14369758.0,135.1,74982,META,1d
2018-11-28 00:00:00+00:00,136.28,136.79,131.85,136.76,23338162.0,134.459,116881,META,1d
2018-11-29 00:00:00+00:00,135.92,139.99,135.66,138.68,19160458.0,137.969,97449,META,1d
2018-11-30 00:00:00+00:00,138.26,140.97,137.36,140.61,15807743.0,139.767,80553,META,1d
2018-12-03 00:00:00+00:00,143.0,143.68,140.76,141.09,18771377.0,142.356,89852,META,1d
2018-12-04 00:00:00+00:00,140.73,143.39,137.16,137.93,23549000.0,140.462,110452,META,1d
2018-12-06 00:00:00+00:00,133.93,139.7,133.67,139.63,21981939.0,136.879,112264,META,1d
2018-12-07 00:00:00+00:00,139.25,140.87,136.65,137.42,16176530.0,138.47,87532,META,1d
2018-12-10 00:00:00+00:00,139.68,143.05,139.01,141.85,21273504.0,141.022,109893,META,1d
2018-12-11 00:00:00+00:00,143.83,143.88,141.1,142.08,16254423.0,142.355,85800,META,1d
2018-12-12 00:00:00+00:00,143.05,147.19,142.51,144.5,18039821.0,145.437,96315,META,1d
2018-12-13 00:00:00+00:00,145.57,145.85,143.19,145.01,14245509.0,144.38,69555,META,1d
2018-12-14 00:00:00+00:00,143.36,146.01,142.51,144.06,17033939.0,144.345,92671,META,1d
2018-12-17 00:00:00+00:00,143.08,144.92,138.42,140.19,15929081.0,141.962,83912,META,1d
2018-12-18 00:00:00+00:00,141.13,145.93,139.83,143.66,18448573.0,143.835,100565,META,1d
2018-12-19 00:00:00+00:00,141.3,144.91,132.5,133.24,47734607.0,137.169,231769,META,1d
2018-12-20 00:00:00+00:00,130.71,135.57,130.0,133.4,32558848.0,133.21,173112,META,1d
2018-12-21 00:00:00+00:00,133.97,134.9,123.42,124.95,41523931.0,128.085,183188,META,1d
2018-12-24 00:00:00+00:00,123.13,129.74,123.02,124.06,17007934.0,126.614,87867,META,1d
2018-12-26 00:00:00+00:00,126.01,134.24,125.89,134.18,27340365.0,130.245,129269,META,1d
2018-12-27 00:00:00+00:00,132.36,134.99,129.67,134.52,22722856.0,132.291,114993,META,1d
2018-12-28 00:00:00+00:00,135.34,135.92,132.2,133.2,17148458.0,134.005,88236,META,1d
2018-12-31 00:00:00+00:00,134.49,134.64,129.95,131.09,18387786.0,131.066,87198,META,1d
2019-01-02 00:00:00+00:00,128.9,137.51,128.56,135.68,22273265.0,134.679,105281,META,1d
2019-01-03 00:00:00+00:00,134.69,137.17,131.12,131.74,16685845.0,133.296,80746,META,1d
2019-01-04 00:00:00+00:00,134.07,138.0,133.75,137.95,18749761.0,136.536,94451,META,1d
2019-01-07 00:00:00+00:00,137.56,138.87,135.91,138.05,14964806.0,137.574,70540,META,1d
2019-01-08 00:00:00+00:00,139.89,143.14,139.54,142.53,20044570.0,141.742,95016,META,1d
2019-01-09 00:00:00+00:00,142.95,144.7,141.27,144.23,16292691.0,143.451,84899,META,1d
