datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:42:00+00:00,169.1,169.46,169.09,169.39,57639.0,169.241,234,TSM,1m
2024-09-11 18:43:00+00:00,169.41,169.44,169.22,169.27,11161.0,169.33,87,TSM,1m
2024-09-11 18:44:00+00:00,169.25,169.34,169.16,169.26,20225.0,169.251,149,TSM,1m
2024-09-11 18:45:00+00:00,169.24,169.25,168.97,168.99,16824.0,169.101,125,TSM,1m
2024-09-11 18:46:00+00:00,169.02,169.11,168.92,168.93,11816.0,169.001,80,TSM,1m
2024-09-11 18:47:00+00:00,168.91,168.91,168.76,168.86,16417.0,168.825,103,TSM,1m
2024-09-11 18:48:00+00:00,168.88,169.13,168.86,169.04,12900.0,169.027,102,TSM,1m
2024-09-11 18:49:00+00:00,169.08,169.1,168.88,168.92,11493.0,168.989,75,TSM,1m
2024-09-11 18:50:00+00:00,168.92,168.92,168.77,168.81,6142.0,168.827,36,TSM,1m
2024-09-11 18:51:00+00:00,168.78,168.79,168.68,168.77,16336.0,168.737,80,TSM,1m
2024-09-11 18:52:00+00:00,168.78,168.87,168.76,168.8,9734.0,168.808,64,TSM,1m
2024-09-11 18:53:00+00:00,168.81,168.84,168.64,168.67,9582.0,168.731,63,TSM,1m
2024-09-11 18:54:00+00:00,168.71,168.77,168.55,168.55,11318.0,168.671,75,TSM,1m
2024-09-11 18:55:00+00:00,168.57,168.81,168.53,168.8,15557.0,168.693,100,TSM,1m
2024-09-11 18:56:00+00:00,168.8,168.92,168.8,168.86,11716.0,168.868,86,TSM,1m
2024-09-11 18:57:00+00:00,168.85,168.88,168.71,168.76,8977.0,168.801,57,TSM,1m
2024-09-11 18:58:00+00:00,168.8,168.88,168.8,168.85,10255.0,168.848,81,TSM,1m
2024-09-11 18:59:00+00:00,168.88,168.9,168.76,168.84,15738.0,168.798,87,TSM,1m
2024-09-11 19:00:00+00:00,168.8,168.8,168.5,168.71,16782.0,168.658,141,TSM,1m
2024-09-11 19:01:00+00:00,168.71,168.81,168.71,168.77,15808.0,168.77,124,TSM,1m
2024-09-11 19:02:00+00:00,168.78,168.79,168.7,168.79,13353.0,168.747,98,TSM,1m
2024-09-11 19:03:00+00:00,168.79,168.82,168.51,168.52,22681.0,168.725,137,TSM,1m
2024-09-11 19:04:00+00:00,168.53,168.62,168.43,168.61,12079.0,168.55,84,TSM,1m
2024-09-11 19:05:00+00:00,168.62,168.75,168.61,168.7,20405.0,168.697,121,TSM,1m
2024-09-11 19:06:00+00:00,168.68,168.76,168.68,168.72,15495.0,168.72,102,TSM,1m
2024-09-11 19:07:00+00:00,168.7,168.84,168.68,168.84,13881.0,168.796,103,TSM,1m
2024-09-11 19:08:00+00:00,168.84,168.95,168.79,168.93,24080.0,168.865,138,TSM,1m
2024-09-11 19:09:00+00:00,168.94,168.94,168.86,168.88,11928.0,168.894,81,TSM,1m
2024-09-11 19:10:00+00:00,168.88,168.91,168.83,168.9,11799.0,168.878,91,TSM,1m
2024-09-11 19:11:00+00:00,168.92,168.94,168.83,168.86,46530.0,168.908,161,TSM,1m
2024-09-11 19:12:00+00:00,168.85,168.85,168.69,168.78,10164.0,168.776,83,TSM,1m
2024-09-11 19:13:00+00:00,168.77,168.92,168.7,168.92,25970.0,168.82,195,TSM,1m
2024-09-11 19:14:00+00:00,168.94,169.16,168.92,169.07,27905.0,169.005,204,TSM,1m
2024-09-11 19:15:00+00:00,169.08,169.33,168.96,169.32,31519.0,169.186,173,TSM,1m
2024-09-11 19:16:00+00:00,169.33,169.41,169.07,169.12,30313.0,169.31,248,TSM,1m
2024-09-11 19:17:00+00:00,169.12,169.12,168.86,169.04,21704.0,168.986,163,TSM,1m
2024-09-11 19:18:00+00:00,169.02,169.16,169.02,169.11,14892.0,169.07,132,TSM,1m
2024-09-11 19:19:00+00:00,169.12,169.13,169.02,169.13,14582.0,169.078,130,TSM,1m
2024-09-11 19:20:00+00:00,169.12,169.21,169.08,169.2,18173.0,169.133,142,TSM,1m
2024-09-11 19:21:00+00:00,169.2,169.21,168.99,169.02,16582.0,169.089,128,TSM,1m
2024-09-11 19:22:00+00:00,169.02,169.06,168.96,169.05,13885.0,169.033,89,TSM,1m
2024-09-11 19:23:00+00:00,169.05,169.28,169.05,169.15,20601.0,169.158,160,TSM,1m
2024-09-11 19:24:00+00:00,169.16,169.24,169.15,169.24,10379.0,169.191,88,TSM,1m
2024-09-11 19:25:00+00:00,169.23,169.34,169.17,169.33,15450.0,169.244,130,TSM,1m
2024-09-11 19:26:00+00:00,169.31,169.31,169.12,169.19,18192.0,169.224,145,TSM,1m
2024-09-11 19:27:00+00:00,169.19,169.42,169.18,169.37,26240.0,169.342,170,TSM,1m
2024-09-11 19:28:00+00:00,169.35,169.42,169.35,169.39,17841.0,169.404,138,TSM,1m
2024-09-11 19:29:00+00:00,169.39,169.43,169.3,169.43,15661.0,169.374,130,TSM,1m
2024-09-11 19:30:00+00:00,169.43,169.47,169.3,169.39,18539.0,169.39,157,TSM,1m
2024-09-11 19:31:00+00:00,169.35,169.49,169.32,169.48,17191.0,169.396,139,TSM,1m
2024-09-11 19:32:00+00:00,169.47,169.62,169.46,169.49,48070.0,169.535,331,TSM,1m
2024-09-11 19:33:00+00:00,169.48,169.49,169.32,169.46,18968.0,169.425,148,TSM,1m
2024-09-11 19:34:00+00:00,169.47,169.77,169.46,169.77,26954.0,169.604,172,TSM,1m
2024-09-11 19:35:00+00:00,169.76,169.85,169.66,169.77,31957.0,169.743,240,TSM,1m
2024-09-11 19:36:00+00:00,169.78,169.78,169.51,169.56,33241.0,169.666,220,TSM,1m
2024-09-11 19:37:00+00:00,169.57,169.57,169.37,169.48,26954.0,169.464,227,TSM,1m
2024-09-11 19:38:00+00:00,169.46,169.57,169.45,169.56,28442.0,169.496,226,TSM,1m
2024-09-11 19:39:00+00:00,169.54,169.56,169.4,169.42,29493.0,169.502,237,TSM,1m
2024-09-11 19:40:00+00:00,169.42,169.46,169.23,169.27,25824.0,169.341,224,TSM,1m
2024-09-11 19:41:00+00:00,169.27,169.34,169.06,169.16,38476.0,169.231,316,TSM,1m
2024-09-11 19:42:00+00:00,169.16,169.33,169.15,169.22,34903.0,169.242,238,TSM,1m
2024-09-11 19:43:00+00:00,169.27,169.3,169.0,169.07,34533.0,169.097,284,TSM,1m
2024-09-11 19:44:00+00:00,169.08,169.34,169.08,169.34,30939.0,169.253,253,TSM,1m
2024-09-11 19:45:00+00:00,169.32,169.66,169.32,169.65,32706.0,169.485,258,TSM,1m
2024-09-11 19:46:00+00:00,169.64,169.73,169.44,169.54,43954.0,169.577,317,TSM,1m
2024-09-11 19:47:00+00:00,169.55,169.66,169.44,169.65,30394.0,169.523,252,TSM,1m
2024-09-11 19:48:00+00:00,169.64,169.82,169.61,169.82,36836.0,169.724,295,TSM,1m
2024-09-11 19:49:00+00:00,169.83,169.88,169.68,169.81,46770.0,169.784,345,TSM,1m
2024-09-11 19:50:00+00:00,169.77,169.8,169.26,169.53,65499.0,169.462,516,TSM,1m
2024-09-11 19:51:00+00:00,169.55,169.64,169.28,169.63,71313.0,169.46,570,TSM,1m
2024-09-11 19:52:00+00:00,169.64,169.71,169.5,169.7,50864.0,169.626,412,TSM,1m
2024-09-11 19:53:00+00:00,169.71,169.9,169.7,169.89,58799.0,169.802,492,TSM,1m
2024-09-11 19:54:00+00:00,169.88,170.0,169.79,169.96,134113.0,169.963,655,TSM,1m
2024-09-11 19:55:00+00:00,169.96,170.26,169.96,170.24,100970.0,170.126,658,TSM,1m
2024-09-11 19:56:00+00:00,170.24,170.26,170.07,170.1,85238.0,170.152,543,TSM,1m
2024-09-11 19:57:00+00:00,170.11,170.2,170.02,170.15,155697.0,170.105,824,TSM,1m
2024-09-11 19:58:00+00:00,170.14,170.27,170.06,170.22,171300.0,170.204,887,TSM,1m
2024-09-11 19:59:00+00:00,170.22,170.38,170.13,170.18,303092.0,170.271,1448,TSM,1m
2024-09-12 13:30:00+00:00,170.6,171.0,169.72,169.87,384328.0,170.368,990,TSM,1m
2024-09-12 13:31:00+00:00,169.88,170.07,169.45,169.45,84963.0,169.787,474,TSM,1m
2024-09-12 13:32:00+00:00,169.46,170.5,169.43,170.38,60884.0,170.172,460,TSM,1m
2024-09-12 13:33:00+00:00,170.36,170.9,170.19,170.43,103391.0,170.539,689,TSM,1m
2024-09-12 13:34:00+00:00,170.45,170.68,170.3,170.62,45360.0,170.557,320,TSM,1m
2024-09-12 13:35:00+00:00,170.58,170.61,169.67,170.09,47627.0,170.149,346,TSM,1m
2024-09-12 13:36:00+00:00,170.01,170.03,169.4,169.91,45383.0,169.667,265,TSM,1m
2024-09-12 13:37:00+00:00,169.9,170.45,169.75,170.4,62173.0,170.202,411,TSM,1m
2024-09-12 13:38:00+00:00,170.41,170.77,170.31,170.7,156362.0,170.616,581,TSM,1m
2024-09-12 13:39:00+00:00,170.72,170.73,169.88,170.22,46498.0,170.217,306,TSM,1m
2024-09-12 13:40:00+00:00,170.26,170.78,170.25,170.6,43809.0,170.591,266,TSM,1m
2024-09-12 13:41:00+00:00,170.61,170.9,170.51,170.72,53656.0,170.694,309,TSM,1m
2024-09-12 13:42:00+00:00,170.73,171.25,170.44,171.13,117979.0,171.04,525,TSM,1m
2024-09-12 13:43:00+00:00,171.13,171.13,170.6,170.88,66466.0,170.873,369,TSM,1m
2024-09-12 13:44:00+00:00,170.87,171.09,170.61,170.87,41262.0,170.868,239,TSM,1m
2024-09-12 13:45:00+00:00,170.89,171.12,170.6,170.86,43313.0,170.898,258,TSM,1m
2024-09-12 13:46:00+00:00,170.81,170.93,170.23,170.3,43911.0,170.567,323,TSM,1m
2024-09-12 13:47:00+00:00,170.33,170.62,169.61,169.63,51539.0,170.153,352,TSM,1m
2024-09-12 13:48:00+00:00,169.63,169.98,169.51,169.52,47058.0,169.779,317,TSM,1m
2024-09-12 13:49:00+00:00,169.54,169.75,169.16,169.31,71516.0,169.392,408,TSM,1m
2024-09-12 13:50:00+00:00,169.3,169.37,169.0,169.11,81693.0,169.165,500,TSM,1m
2024-09-12 13:51:00+00:00,169.14,169.6,169.14,169.6,40042.0,169.43,273,TSM,1m
2024-09-12 13:52:00+00:00,169.64,169.96,169.49,169.77,25602.0,169.733,173,TSM,1m
2024-09-12 13:53:00+00:00,169.78,170.16,169.75,170.0,32201.0,170.012,241,TSM,1m
2024-09-12 13:54:00+00:00,170.02,170.29,169.79,170.25,35597.0,170.032,180,TSM,1m
2024-09-12 13:55:00+00:00,170.23,170.32,169.76,169.77,39598.0,170.056,287,TSM,1m
2024-09-12 13:56:00+00:00,169.77,170.02,169.74,169.87,17769.0,169.862,130,TSM,1m
2024-09-12 13:57:00+00:00,169.82,169.82,169.54,169.7,12955.0,169.673,81,TSM,1m
2024-09-12 13:58:00+00:00,169.73,170.0,169.73,169.95,88762.0,169.979,427,TSM,1m
2024-09-12 13:59:00+00:00,169.96,170.14,169.89,170.0,81925.0,170.0,385,TSM,1m
2024-09-12 14:00:00+00:00,170.01,170.17,169.75,169.92,45585.0,170.031,205,TSM,1m
2024-09-12 14:01:00+00:00,169.96,170.18,169.87,169.98,59827.0,170.056,228,TSM,1m
2024-09-12 14:02:00+00:00,169.98,170.06,169.84,170.03,42732.0,169.993,294,TSM,1m
2024-09-12 14:03:00+00:00,170.03,170.1,169.93,170.0,83647.0,170.033,563,TSM,1m
2024-09-12 14:04:00+00:00,169.96,169.97,169.72,169.79,24314.0,169.846,176,TSM,1m
2024-09-12 14:05:00+00:00,169.8,170.04,169.65,170.04,80056.0,169.892,426,TSM,1m
2024-09-12 14:06:00+00:00,170.05,170.08,169.92,169.99,78800.0,170.002,472,TSM,1m
2024-09-12 14:07:00+00:00,169.97,170.0,169.84,169.93,19371.0,169.974,90,TSM,1m
2024-09-12 14:08:00+00:00,169.92,169.97,169.71,169.95,31918.0,169.845,267,TSM,1m
2024-09-12 14:09:00+00:00,169.98,170.0,169.87,169.98,52119.0,169.977,340,TSM,1m
2024-09-12 14:10:00+00:00,169.96,170.14,169.9,170.0,114217.0,170.016,770,TSM,1m
2024-09-12 14:11:00+00:00,170.0,170.0,169.83,169.86,64172.0,169.99,464,TSM,1m
2024-09-12 14:12:00+00:00,169.86,170.6,169.86,170.47,42603.0,170.315,245,TSM,1m
2024-09-12 14:13:00+00:00,170.51,170.6,170.25,170.59,35930.0,170.439,190,TSM,1m
2024-09-12 14:14:00+00:00,170.63,170.67,170.48,170.48,34959.0,170.588,162,TSM,1m
2024-09-12 14:15:00+00:00,170.49,170.55,170.24,170.46,17917.0,170.401,93,TSM,1m
2024-09-12 14:16:00+00:00,170.47,170.5,170.32,170.45,28836.0,170.455,142,TSM,1m
2024-09-12 14:17:00+00:00,170.45,170.86,170.44,170.82,14809.0,170.636,97,TSM,1m
2024-09-12 14:18:00+00:00,170.8,170.95,170.77,170.85,22946.0,170.867,109,TSM,1m
2024-09-12 14:19:00+00:00,170.87,170.99,170.85,170.87,24597.0,170.917,139,TSM,1m
2024-09-12 14:20:00+00:00,170.87,171.06,170.77,171.06,32790.0,170.892,93,TSM,1m
2024-09-12 14:21:00+00:00,171.07,171.4,171.01,171.35,78185.0,171.233,281,TSM,1m
2024-09-12 14:22:00+00:00,171.34,171.46,171.23,171.45,21206.0,171.349,142,TSM,1m
2024-09-12 14:23:00+00:00,171.46,171.75,171.46,171.73,27628.0,171.591,180,TSM,1m
2024-09-12 14:24:00+00:00,171.74,171.74,171.27,171.39,23558.0,171.521,131,TSM,1m
2024-09-12 14:25:00+00:00,171.33,171.46,171.23,171.25,15493.0,171.345,85,TSM,1m
2024-09-12 14:26:00+00:00,171.28,171.43,171.25,171.3,17601.0,171.324,110,TSM,1m
2024-09-12 14:27:00+00:00,171.3,171.45,171.23,171.23,21233.0,171.359,112,TSM,1m
2024-09-12 14:28:00+00:00,171.21,171.7,171.2,171.58,33994.0,171.396,121,TSM,1m
2024-09-12 14:29:00+00:00,171.58,171.61,171.37,171.48,15677.0,171.516,94,TSM,1m
2024-09-12 14:30:00+00:00,171.52,171.68,171.42,171.62,7471.0,171.549,51,TSM,1m
2024-09-12 14:31:00+00:00,171.68,171.73,171.56,171.64,11078.0,171.677,65,TSM,1m
2024-09-12 14:32:00+00:00,171.65,171.68,171.55,171.64,8484.0,171.624,62,TSM,1m
2024-09-12 14:33:00+00:00,171.64,171.95,171.6,171.94,41510.0,171.807,168,TSM,1m
2024-09-12 14:34:00+00:00,171.93,172.08,171.92,172.0,43494.0,171.986,155,TSM,1m
2024-09-12 14:35:00+00:00,171.95,171.95,170.6,171.05,32144.0,171.222,207,TSM,1m
2024-09-12 14:36:00+00:00,171.05,171.16,170.71,170.92,23099.0,170.95,125,TSM,1m
2024-09-12 14:37:00+00:00,170.91,171.25,170.91,171.19,20650.0,171.13,117,TSM,1m
2024-09-12 14:38:00+00:00,171.2,171.47,171.1,171.43,27301.0,171.323,141,TSM,1m
2024-09-12 14:39:00+00:00,171.46,171.47,170.94,171.21,20442.0,171.236,105,TSM,1m
2024-09-12 14:40:00+00:00,171.26,171.73,171.22,171.59,24694.0,171.392,133,TSM,1m
2024-09-12 14:41:00+00:00,171.56,171.57,171.1,171.21,10185.0,171.33,63,TSM,1m
2024-09-12 14:42:00+00:00,171.24,171.43,171.24,171.25,10289.0,171.319,56,TSM,1m
2024-09-12 14:43:00+00:00,171.24,171.33,171.12,171.15,11612.0,171.225,79,TSM,1m
2024-09-12 14:44:00+00:00,171.17,171.26,170.95,170.95,7589.0,171.085,62,TSM,1m
2024-09-12 14:45:00+00:00,170.95,171.06,170.83,171.06,8358.0,170.942,66,TSM,1m
2024-09-12 14:46:00+00:00,171.13,171.15,170.92,170.93,8122.0,171.045,58,TSM,1m
2024-09-12 14:47:00+00:00,170.87,170.96,170.47,170.51,42562.0,170.67,199,TSM,1m
2024-09-12 14:48:00+00:00,170.54,170.61,170.31,170.47,16929.0,170.459,104,TSM,1m
2024-09-12 14:49:00+00:00,170.42,170.72,170.4,170.67,22825.0,170.573,105,TSM,1m
2024-09-12 14:50:00+00:00,170.66,170.88,170.51,170.8,23069.0,170.747,114,TSM,1m
2024-09-12 14:51:00+00:00,170.78,170.92,170.76,170.84,9074.0,170.844,49,TSM,1m
2024-09-12 14:52:00+00:00,170.83,170.99,170.67,170.96,13586.0,170.767,77,TSM,1m
2024-09-12 14:53:00+00:00,170.96,171.14,170.88,171.07,9145.0,171.002,70,TSM,1m
2024-09-12 14:54:00+00:00,171.09,171.33,171.08,171.33,12851.0,171.205,89,TSM,1m
2024-09-12 14:55:00+00:00,171.39,171.51,171.29,171.31,56839.0,171.321,84,TSM,1m
2024-09-12 14:56:00+00:00,171.31,171.37,171.17,171.2,10071.0,171.276,51,TSM,1m
2024-09-12 14:57:00+00:00,171.17,171.2,170.7,170.92,13400.0,170.918,93,TSM,1m
2024-09-12 14:58:00+00:00,170.94,171.09,170.88,170.99,27894.0,171.002,96,TSM,1m
2024-09-12 14:59:00+00:00,170.95,171.01,170.46,170.58,8115.0,170.665,55,TSM,1m
2024-09-12 15:00:00+00:00,170.55,170.63,170.3,170.34,17112.0,170.45,98,TSM,1m
2024-09-12 15:01:00+00:00,170.36,170.42,170.24,170.42,18029.0,170.347,136,TSM,1m
2024-09-12 15:02:00+00:00,170.43,170.59,170.39,170.5,20600.0,170.455,97,TSM,1m
2024-09-12 15:03:00+00:00,170.51,170.69,170.49,170.56,11936.0,170.58,64,TSM,1m
2024-09-12 15:04:00+00:00,170.55,170.81,170.49,170.77,6859.0,170.616,56,TSM,1m
2024-09-12 15:05:00+00:00,170.75,170.93,170.75,170.93,3602.0,170.826,31,TSM,1m
2024-09-12 15:06:00+00:00,170.92,170.96,170.83,170.89,9574.0,170.892,71,TSM,1m
2024-09-12 15:07:00+00:00,170.89,171.03,170.75,170.75,25828.0,170.931,102,TSM,1m
2024-09-12 15:08:00+00:00,170.78,171.01,170.76,170.97,14488.0,170.891,95,TSM,1m
2024-09-12 15:09:00+00:00,170.95,171.13,170.92,171.1,14772.0,171.072,109,TSM,1m
2024-09-12 15:10:00+00:00,171.08,171.1,170.95,171.03,22138.0,171.024,144,TSM,1m
2024-09-12 15:11:00+00:00,171.08,171.17,171.01,171.16,16489.0,171.057,87,TSM,1m
2024-09-12 15:12:00+00:00,171.17,171.37,171.08,171.37,13014.0,171.236,86,TSM,1m
2024-09-12 15:13:00+00:00,171.36,171.61,171.3,171.52,17594.0,171.512,118,TSM,1m
2024-09-12 15:14:00+00:00,171.52,171.52,171.33,171.33,16405.0,171.428,82,TSM,1m
2024-09-12 15:15:00+00:00,171.3,171.31,170.8,170.87,21106.0,171.179,112,TSM,1m
2024-09-12 15:16:00+00:00,170.88,170.97,170.65,170.97,15637.0,170.86,114,TSM,1m
2024-09-12 15:17:00+00:00,170.99,171.04,170.85,170.97,10479.0,170.933,79,TSM,1m
2024-09-12 15:18:00+00:00,170.97,171.17,170.97,171.11,19435.0,171.099,104,TSM,1m
2024-09-12 15:19:00+00:00,171.11,171.15,170.93,170.99,10236.0,171.062,78,TSM,1m
2024-09-12 15:20:00+00:00,171.0,171.0,170.81,170.84,9700.0,170.914,76,TSM,1m
2024-09-12 15:21:00+00:00,170.83,170.94,170.75,170.82,8971.0,170.821,81,TSM,1m
2024-09-12 15:22:00+00:00,170.79,170.89,170.65,170.75,12816.0,170.799,86,TSM,1m
2024-09-12 15:23:00+00:00,170.75,170.92,170.54,170.57,5913.0,170.798,53,TSM,1m
2024-09-12 15:24:00+00:00,170.52,170.6,170.41,170.47,14772.0,170.527,112,TSM,1m
2024-09-12 15:25:00+00:00,170.49,170.6,170.29,170.34,16457.0,170.405,97,TSM,1m
2024-09-12 15:26:00+00:00,170.32,170.32,170.06,170.18,30310.0,170.184,177,TSM,1m
2024-09-12 15:27:00+00:00,170.19,170.39,170.19,170.38,12891.0,170.289,64,TSM,1m
2024-09-12 15:28:00+00:00,170.35,170.42,170.31,170.31,9969.0,170.364,64,TSM,1m
2024-09-12 15:29:00+00:00,170.28,170.33,170.14,170.18,13127.0,170.244,103,TSM,1m
2024-09-12 15:30:00+00:00,170.19,170.23,170.05,170.18,21619.0,170.148,113,TSM,1m
2024-09-12 15:31:00+00:00,170.16,170.34,170.16,170.28,14734.0,170.229,100,TSM,1m
2024-09-12 15:32:00+00:00,170.27,170.31,170.2,170.23,11729.0,170.251,78,TSM,1m
2024-09-12 15:33:00+00:00,170.24,170.27,170.03,170.08,16204.0,170.137,111,TSM,1m
2024-09-12 15:34:00+00:00,170.1,170.15,170.0,170.08,31338.0,170.077,224,TSM,1m
2024-09-12 15:35:00+00:00,170.07,170.22,170.06,170.12,13626.0,170.143,100,TSM,1m
2024-09-12 15:36:00+00:00,170.12,170.26,170.12,170.21,12367.0,170.205,77,TSM,1m
2024-09-12 15:37:00+00:00,170.21,170.37,170.14,170.34,9676.0,170.258,66,TSM,1m
2024-09-12 15:38:00+00:00,170.36,170.36,170.11,170.16,12893.0,170.223,109,TSM,1m
2024-09-12 15:39:00+00:00,170.16,170.16,169.95,169.99,12093.0,170.02,88,TSM,1m
2024-09-12 15:40:00+00:00,169.97,170.16,169.96,170.14,6301.0,170.083,51,TSM,1m
2024-09-12 15:41:00+00:00,170.18,170.34,170.12,170.32,11989.0,170.214,74,TSM,1m
2024-09-12 15:42:00+00:00,170.29,170.29,170.14,170.19,6704.0,170.205,55,TSM,1m
2024-09-12 15:43:00+00:00,170.17,170.24,170.03,170.06,12653.0,170.151,82,TSM,1m
2024-09-12 15:44:00+00:00,170.06,170.15,169.96,169.98,6988.0,170.062,57,TSM,1m
2024-09-12 15:45:00+00:00,169.97,169.97,169.78,169.86,9725.0,169.861,79,TSM,1m
2024-09-12 15:46:00+00:00,169.87,169.87,169.6,169.67,14889.0,169.68,98,TSM,1m
2024-09-12 15:47:00+00:00,169.7,169.92,169.7,169.9,8451.0,169.822,63,TSM,1m
2024-09-12 15:48:00+00:00,169.92,169.97,169.86,169.94,5563.0,169.914,44,TSM,1m
2024-09-12 15:49:00+00:00,169.96,169.98,169.89,169.94,8350.0,169.946,61,TSM,1m
2024-09-12 15:50:00+00:00,169.93,169.95,169.83,169.94,5951.0,169.888,46,TSM,1m
2024-09-12 15:51:00+00:00,169.95,170.29,169.94,170.26,30808.0,170.136,210,TSM,1m
2024-09-12 15:52:00+00:00,170.25,170.47,170.23,170.45,15561.0,170.327,129,TSM,1m
2024-09-12 15:53:00+00:00,170.46,170.48,170.23,170.26,12702.0,170.396,107,TSM,1m
2024-09-12 15:54:00+00:00,170.23,170.23,170.13,170.22,9919.0,170.196,70,TSM,1m
2024-09-12 15:55:00+00:00,170.21,170.31,170.17,170.19,9789.0,170.239,61,TSM,1m
2024-09-12 15:56:00+00:00,170.2,170.27,170.13,170.22,17604.0,170.203,148,TSM,1m
2024-09-12 15:57:00+00:00,170.2,170.2,170.03,170.03,7950.0,170.108,51,TSM,1m
2024-09-12 15:58:00+00:00,170.03,170.15,169.94,170.14,7920.0,170.023,49,TSM,1m
2024-09-12 15:59:00+00:00,170.14,170.16,169.96,170.04,11384.0,170.048,77,TSM,1m
2024-09-12 16:00:00+00:00,170.02,170.03,169.84,169.88,12321.0,169.956,101,TSM,1m
2024-09-12 16:01:00+00:00,169.92,170.03,169.81,169.89,17606.0,169.906,153,TSM,1m
2024-09-12 16:02:00+00:00,169.95,170.22,169.93,170.2,16010.0,170.069,100,TSM,1m
2024-09-12 16:03:00+00:00,170.19,170.19,170.03,170.13,9551.0,170.113,82,TSM,1m
2024-09-12 16:04:00+00:00,170.14,170.31,170.12,170.29,31409.0,170.182,137,TSM,1m
2024-09-12 16:05:00+00:00,170.31,170.47,170.25,170.25,13519.0,170.363,112,TSM,1m
2024-09-12 16:06:00+00:00,170.27,170.67,170.25,170.59,8107.0,170.506,58,TSM,1m
2024-09-12 16:07:00+00:00,170.59,170.66,170.46,170.58,7530.0,170.548,63,TSM,1m
2024-09-12 16:08:00+00:00,170.55,170.56,170.34,170.55,15861.0,170.485,94,TSM,1m
2024-09-12 16:09:00+00:00,170.54,170.57,170.46,170.5,10031.0,170.524,69,TSM,1m
2024-09-12 16:10:00+00:00,170.5,170.68,170.48,170.63,34111.0,170.535,94,TSM,1m
2024-09-12 16:11:00+00:00,170.62,170.72,170.54,170.69,8587.0,170.649,73,TSM,1m
2024-09-12 16:12:00+00:00,170.7,170.71,170.51,170.59,15305.0,170.596,31,TSM,1m
2024-09-12 16:13:00+00:00,170.54,170.54,170.35,170.42,12792.0,170.435,81,TSM,1m
2024-09-12 16:14:00+00:00,170.38,170.54,170.36,170.5,12567.0,170.461,78,TSM,1m
2024-09-12 16:15:00+00:00,170.5,170.66,170.5,170.58,8857.0,170.582,65,TSM,1m
2024-09-12 16:16:00+00:00,170.64,170.77,170.63,170.74,7975.0,170.721,60,TSM,1m
2024-09-12 16:17:00+00:00,170.72,170.73,170.59,170.62,5755.0,170.663,34,TSM,1m
2024-09-12 16:18:00+00:00,170.64,170.65,170.56,170.56,3351.0,170.607,30,TSM,1m
2024-09-12 16:19:00+00:00,170.58,170.58,170.46,170.56,16360.0,170.542,76,TSM,1m
2024-09-12 16:20:00+00:00,170.6,170.67,170.49,170.51,8985.0,170.586,65,TSM,1m
2024-09-12 16:21:00+00:00,170.5,170.72,170.5,170.7,5858.0,170.629,37,TSM,1m
2024-09-12 16:22:00+00:00,170.69,170.72,170.63,170.66,3839.0,170.673,23,TSM,1m
2024-09-12 16:23:00+00:00,170.65,170.65,170.56,170.61,11841.0,170.599,91,TSM,1m
2024-09-12 16:24:00+00:00,170.59,170.72,170.59,170.67,9461.0,170.665,61,TSM,1m
2024-09-12 16:25:00+00:00,170.69,170.79,170.67,170.79,4460.0,170.741,32,TSM,1m
2024-09-12 16:26:00+00:00,170.79,170.82,170.73,170.8,9162.0,170.784,64,TSM,1m
2024-09-12 16:27:00+00:00,170.77,170.78,170.65,170.68,4327.0,170.728,24,TSM,1m
2024-09-12 16:28:00+00:00,170.71,170.76,170.69,170.73,4887.0,170.715,36,TSM,1m
2024-09-12 16:29:00+00:00,170.74,170.77,170.63,170.68,5664.0,170.705,41,TSM,1m
2024-09-12 16:30:00+00:00,170.7,170.8,170.67,170.67,4159.0,170.747,27,TSM,1m
2024-09-12 16:31:00+00:00,170.72,170.74,170.57,170.61,13157.0,170.659,66,TSM,1m
2024-09-12 16:32:00+00:00,170.64,170.65,170.6,170.63,4760.0,170.629,31,TSM,1m
2024-09-12 16:33:00+00:00,170.6,170.73,170.6,170.66,6422.0,170.684,45,TSM,1m
2024-09-12 16:34:00+00:00,170.69,170.7,170.65,170.69,7286.0,170.669,29,TSM,1m
2024-09-12 16:35:00+00:00,170.67,170.72,170.59,170.59,6023.0,170.633,39,TSM,1m
2024-09-12 16:36:00+00:00,170.6,170.63,170.46,170.52,9642.0,170.555,73,TSM,1m
2024-09-12 16:37:00+00:00,170.53,170.56,170.46,170.54,6505.0,170.513,34,TSM,1m
2024-09-12 16:38:00+00:00,170.53,170.57,170.51,170.56,3682.0,170.533,26,TSM,1m
2024-09-12 16:39:00+00:00,170.55,170.58,170.33,170.4,6681.0,170.42,49,TSM,1m
2024-09-12 16:40:00+00:00,170.39,170.43,170.2,170.27,11319.0,170.315,62,TSM,1m
2024-09-12 16:41:00+00:00,170.29,170.38,170.26,170.38,3759.0,170.304,32,TSM,1m
2024-09-12 16:42:00+00:00,170.37,170.48,170.32,170.34,5530.0,170.386,40,TSM,1m
2024-09-12 16:43:00+00:00,170.4,170.42,170.25,170.27,6211.0,170.368,21,TSM,1m
2024-09-12 16:44:00+00:00,170.25,170.31,170.2,170.27,5701.0,170.261,29,TSM,1m
