datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-12 16:20:00+00:00,184.77,184.82,184.72,184.77,26550.0,184.783,110,AMZN,1m
2024-09-12 16:21:00+00:00,184.77,184.91,184.77,184.9,21712.0,184.853,114,AMZN,1m
2024-09-12 16:22:00+00:00,184.88,184.88,184.84,184.86,15481.0,184.862,71,AMZN,1m
2024-09-12 16:23:00+00:00,184.86,184.86,184.69,184.73,24828.0,184.771,153,AMZN,1m
2024-09-12 16:24:00+00:00,184.74,184.85,184.7,184.85,24332.0,184.77,149,AMZN,1m
2024-09-12 16:25:00+00:00,184.83,184.88,184.83,184.85,12862.0,184.852,65,AMZN,1m
2024-09-12 16:26:00+00:00,184.85,184.98,184.85,184.94,20917.0,184.937,125,AMZN,1m
2024-09-12 16:27:00+00:00,184.94,184.95,184.8,184.85,18315.0,184.896,131,AMZN,1m
2024-09-12 16:28:00+00:00,184.87,184.91,184.84,184.91,9610.0,184.887,58,AMZN,1m
2024-09-12 16:29:00+00:00,184.91,184.95,184.88,184.91,24704.0,184.911,99,AMZN,1m
2024-09-12 16:30:00+00:00,184.93,184.97,184.89,184.91,49318.0,184.937,176,AMZN,1m
2024-09-12 16:31:00+00:00,184.92,184.96,184.87,184.89,19278.0,184.922,102,AMZN,1m
2024-09-12 16:32:00+00:00,184.9,184.96,184.88,184.88,18103.0,184.906,93,AMZN,1m
2024-09-12 16:33:00+00:00,184.89,185.0,184.88,184.99,37530.0,184.981,162,AMZN,1m
2024-09-12 16:34:00+00:00,184.98,184.99,184.95,184.96,21922.0,184.962,116,AMZN,1m
2024-09-12 16:35:00+00:00,184.96,185.0,184.94,184.95,32075.0,184.971,167,AMZN,1m
2024-09-12 16:36:00+00:00,184.94,184.95,184.82,184.88,21863.0,184.902,108,AMZN,1m
2024-09-12 16:37:00+00:00,184.88,184.93,184.82,184.92,27891.0,184.873,124,AMZN,1m
2024-09-12 16:38:00+00:00,184.93,184.98,184.92,184.98,12043.0,184.957,70,AMZN,1m
2024-09-12 16:39:00+00:00,184.97,184.99,184.86,184.91,35565.0,184.939,223,AMZN,1m
2024-09-12 16:40:00+00:00,184.92,185.0,184.83,184.94,31538.0,184.929,165,AMZN,1m
2024-09-12 16:41:00+00:00,184.93,185.05,184.9,185.05,32805.0,184.971,160,AMZN,1m
2024-09-12 16:42:00+00:00,185.05,185.14,185.03,185.13,57592.0,185.091,171,AMZN,1m
2024-09-12 16:43:00+00:00,185.13,185.14,185.06,185.06,24285.0,185.106,137,AMZN,1m
2024-09-12 16:44:00+00:00,185.06,185.08,185.0,185.06,37893.0,185.046,148,AMZN,1m
2024-09-12 16:45:00+00:00,185.07,185.19,185.04,185.16,47669.0,185.107,158,AMZN,1m
2024-09-12 16:46:00+00:00,185.17,185.18,185.11,185.18,18876.0,185.147,99,AMZN,1m
2024-09-12 16:47:00+00:00,185.17,185.27,185.16,185.22,36570.0,185.224,145,AMZN,1m
2024-09-12 16:48:00+00:00,185.22,185.31,185.17,185.3,50329.0,185.249,177,AMZN,1m
2024-09-12 16:49:00+00:00,185.29,185.34,185.26,185.34,42197.0,185.306,159,AMZN,1m
2024-09-12 16:50:00+00:00,185.34,185.46,185.31,185.45,48256.0,185.386,250,AMZN,1m
2024-09-12 16:51:00+00:00,185.44,185.52,185.4,185.48,51229.0,185.48,192,AMZN,1m
2024-09-12 16:52:00+00:00,185.45,185.51,185.45,185.47,20686.0,185.474,82,AMZN,1m
2024-09-12 16:53:00+00:00,185.46,185.61,185.45,185.58,55466.0,185.538,195,AMZN,1m
2024-09-12 16:54:00+00:00,185.58,185.59,185.5,185.57,23494.0,185.546,109,AMZN,1m
2024-09-12 16:55:00+00:00,185.57,185.59,185.51,185.57,26142.0,185.554,149,AMZN,1m
2024-09-12 16:56:00+00:00,185.57,185.6,185.53,185.59,25607.0,185.572,126,AMZN,1m
2024-09-12 16:57:00+00:00,185.58,185.85,185.58,185.84,48339.0,185.737,234,AMZN,1m
2024-09-12 16:58:00+00:00,185.84,185.88,185.76,185.83,39548.0,185.835,182,AMZN,1m
2024-09-12 16:59:00+00:00,185.83,185.86,185.75,185.82,43983.0,185.8,226,AMZN,1m
2024-09-12 17:00:00+00:00,185.82,185.93,185.69,185.7,53532.0,185.823,286,AMZN,1m
2024-09-12 17:01:00+00:00,185.69,185.75,185.61,185.69,44924.0,185.684,230,AMZN,1m
2024-09-12 17:02:00+00:00,185.68,185.76,185.63,185.68,41126.0,185.681,199,AMZN,1m
2024-09-12 17:03:00+00:00,185.67,185.72,185.6,185.61,37993.0,185.668,195,AMZN,1m
2024-09-12 17:04:00+00:00,185.63,185.66,185.52,185.53,29362.0,185.572,177,AMZN,1m
2024-09-12 17:05:00+00:00,185.55,185.63,185.53,185.61,29242.0,185.576,139,AMZN,1m
2024-09-12 17:06:00+00:00,185.62,185.63,185.51,185.53,24653.0,185.57,153,AMZN,1m
2024-09-12 17:07:00+00:00,185.52,185.55,185.45,185.53,38230.0,185.489,222,AMZN,1m
2024-09-12 17:08:00+00:00,185.51,185.52,185.42,185.45,59373.0,185.49,296,AMZN,1m
2024-09-12 17:09:00+00:00,185.45,185.5,185.44,185.47,21851.0,185.47,125,AMZN,1m
2024-09-12 17:10:00+00:00,185.49,185.57,185.48,185.51,40276.0,185.512,207,AMZN,1m
2024-09-12 17:11:00+00:00,185.51,185.52,185.39,185.4,25475.0,185.452,138,AMZN,1m
2024-09-12 17:12:00+00:00,185.39,185.48,185.37,185.47,24547.0,185.438,122,AMZN,1m
2024-09-12 17:13:00+00:00,185.47,185.58,185.46,185.53,17654.0,185.52,99,AMZN,1m
2024-09-12 17:14:00+00:00,185.54,185.57,185.5,185.5,24209.0,185.534,99,AMZN,1m
2024-09-12 17:15:00+00:00,185.5,185.64,185.49,185.62,22825.0,185.572,127,AMZN,1m
2024-09-12 17:16:00+00:00,185.6,185.67,185.52,185.65,18713.0,185.629,85,AMZN,1m
2024-09-12 17:17:00+00:00,185.64,185.68,185.6,185.68,23991.0,185.631,92,AMZN,1m
2024-09-12 17:18:00+00:00,185.68,185.72,185.6,185.64,12549.0,185.651,81,AMZN,1m
2024-09-12 17:19:00+00:00,185.65,185.71,185.63,185.67,14386.0,185.671,109,AMZN,1m
2024-09-12 17:20:00+00:00,185.67,185.67,185.49,185.6,29093.0,185.589,110,AMZN,1m
2024-09-12 17:21:00+00:00,185.61,185.63,185.54,185.54,24446.0,185.589,111,AMZN,1m
2024-09-12 17:22:00+00:00,185.55,185.65,185.54,185.63,29921.0,185.598,134,AMZN,1m
2024-09-12 17:23:00+00:00,185.63,185.77,185.6,185.76,43241.0,185.664,161,AMZN,1m
2024-09-12 17:24:00+00:00,185.75,185.88,185.73,185.84,40852.0,185.823,174,AMZN,1m
2024-09-12 17:25:00+00:00,185.82,185.84,185.72,185.82,26594.0,185.783,156,AMZN,1m
2024-09-12 17:26:00+00:00,185.81,185.88,185.79,185.87,21528.0,185.854,117,AMZN,1m
2024-09-12 17:27:00+00:00,185.88,186.01,185.88,185.96,104057.0,185.977,446,AMZN,1m
2024-09-12 17:28:00+00:00,185.97,186.02,185.92,185.94,68745.0,185.988,252,AMZN,1m
2024-09-12 17:29:00+00:00,185.94,185.96,185.83,185.86,34035.0,185.903,199,AMZN,1m
2024-09-12 17:30:00+00:00,185.86,185.9,185.8,185.81,19163.0,185.843,104,AMZN,1m
2024-09-12 17:31:00+00:00,185.8,185.82,185.66,185.69,22531.0,185.708,130,AMZN,1m
2024-09-12 17:32:00+00:00,185.68,185.77,185.64,185.76,28391.0,185.671,156,AMZN,1m
2024-09-12 17:33:00+00:00,185.77,185.79,185.67,185.78,12791.0,185.722,90,AMZN,1m
2024-09-12 17:34:00+00:00,185.79,185.79,185.57,185.61,59410.0,185.647,410,AMZN,1m
2024-09-12 17:35:00+00:00,185.61,185.77,185.58,185.7,44264.0,185.682,298,AMZN,1m
2024-09-12 17:36:00+00:00,185.72,185.99,185.71,185.95,35742.0,185.874,241,AMZN,1m
2024-09-12 17:37:00+00:00,185.96,186.04,185.85,185.86,33987.0,185.945,213,AMZN,1m
2024-09-12 17:38:00+00:00,185.87,185.9,185.8,185.87,15943.0,185.838,89,AMZN,1m
2024-09-12 17:39:00+00:00,185.86,185.95,185.83,185.93,24235.0,185.874,122,AMZN,1m
2024-09-12 17:40:00+00:00,185.9,185.9,185.83,185.86,24609.0,185.867,126,AMZN,1m
2024-09-12 17:41:00+00:00,185.86,185.9,185.82,185.87,23343.0,185.856,103,AMZN,1m
2024-09-12 17:42:00+00:00,185.87,185.93,185.87,185.92,11651.0,185.905,71,AMZN,1m
2024-09-12 17:43:00+00:00,185.9,185.91,185.8,185.84,15940.0,185.833,100,AMZN,1m
2024-09-12 17:44:00+00:00,185.83,185.83,185.77,185.82,16477.0,185.802,100,AMZN,1m
2024-09-12 17:45:00+00:00,185.82,185.98,185.8,185.97,23582.0,185.906,136,AMZN,1m
2024-09-12 17:46:00+00:00,185.98,186.0,185.89,185.91,25181.0,185.933,107,AMZN,1m
2024-09-12 17:47:00+00:00,185.9,185.92,185.78,185.83,18921.0,185.858,102,AMZN,1m
2024-09-12 17:48:00+00:00,185.83,185.9,185.78,185.87,20238.0,185.842,99,AMZN,1m
2024-09-12 17:49:00+00:00,185.87,185.96,185.85,185.96,16762.0,185.908,87,AMZN,1m
2024-09-12 17:50:00+00:00,185.98,186.0,185.95,185.98,23168.0,185.985,127,AMZN,1m
2024-09-12 17:51:00+00:00,185.97,186.1,185.95,186.09,73932.0,186.036,389,AMZN,1m
2024-09-12 17:52:00+00:00,186.1,186.11,186.03,186.09,37836.0,186.081,174,AMZN,1m
2024-09-12 17:53:00+00:00,186.08,186.11,186.08,186.09,22907.0,186.091,118,AMZN,1m
2024-09-12 17:54:00+00:00,186.1,186.11,186.06,186.09,33691.0,186.088,160,AMZN,1m
2024-09-12 17:55:00+00:00,186.09,186.2,186.08,186.18,64074.0,186.151,274,AMZN,1m
2024-09-12 17:56:00+00:00,186.19,186.25,186.12,186.17,81999.0,186.19,421,AMZN,1m
2024-09-12 17:57:00+00:00,186.17,186.24,186.03,186.24,43864.0,186.129,237,AMZN,1m
2024-09-12 17:58:00+00:00,186.25,186.28,186.24,186.26,34776.0,186.261,177,AMZN,1m
2024-09-12 17:59:00+00:00,186.25,186.33,186.22,186.32,29323.0,186.272,149,AMZN,1m
2024-09-12 18:00:00+00:00,186.33,186.41,186.32,186.38,45624.0,186.362,173,AMZN,1m
2024-09-12 18:01:00+00:00,186.37,186.37,186.29,186.35,26627.0,186.333,149,AMZN,1m
2024-09-12 18:02:00+00:00,186.36,186.5,186.34,186.47,50547.0,186.418,244,AMZN,1m
2024-09-12 18:03:00+00:00,186.47,186.53,186.41,186.51,73956.0,186.488,277,AMZN,1m
2024-09-12 18:04:00+00:00,186.52,186.54,186.43,186.53,32108.0,186.506,164,AMZN,1m
2024-09-12 18:05:00+00:00,186.53,186.55,186.49,186.53,43710.0,186.523,181,AMZN,1m
2024-09-12 18:06:00+00:00,186.55,186.59,186.46,186.5,102176.0,186.526,483,AMZN,1m
2024-09-12 18:07:00+00:00,186.5,186.51,186.41,186.44,64693.0,186.485,310,AMZN,1m
2024-09-12 18:08:00+00:00,186.44,186.48,186.42,186.48,34003.0,186.456,235,AMZN,1m
2024-09-12 18:09:00+00:00,186.47,186.5,186.36,186.47,59801.0,186.463,334,AMZN,1m
2024-09-12 18:10:00+00:00,186.46,186.49,186.38,186.41,42281.0,186.435,243,AMZN,1m
2024-09-12 18:11:00+00:00,186.42,186.45,186.15,186.17,64730.0,186.31,286,AMZN,1m
2024-09-12 18:12:00+00:00,186.17,186.28,186.11,186.12,63585.0,186.186,332,AMZN,1m
2024-09-12 18:13:00+00:00,186.12,186.3,186.07,186.3,35156.0,186.142,186,AMZN,1m
2024-09-12 18:14:00+00:00,186.32,186.45,186.26,186.42,36614.0,186.333,197,AMZN,1m
2024-09-12 18:15:00+00:00,186.42,186.49,186.38,186.47,49561.0,186.431,212,AMZN,1m
2024-09-12 18:16:00+00:00,186.49,186.51,186.36,186.49,61170.0,186.48,247,AMZN,1m
2024-09-12 18:17:00+00:00,186.49,186.51,186.41,186.43,36227.0,186.472,164,AMZN,1m
2024-09-12 18:18:00+00:00,186.45,186.6,186.44,186.5,46971.0,186.518,209,AMZN,1m
2024-09-12 18:19:00+00:00,186.5,186.57,186.33,186.33,31700.0,186.425,159,AMZN,1m
2024-09-12 18:20:00+00:00,186.33,186.4,186.31,186.34,33313.0,186.352,186,AMZN,1m
2024-09-12 18:21:00+00:00,186.36,186.48,186.34,186.48,27328.0,186.4,159,AMZN,1m
2024-09-12 18:22:00+00:00,186.49,186.74,186.47,186.73,80166.0,186.621,333,AMZN,1m
2024-09-12 18:23:00+00:00,186.74,186.75,186.65,186.72,47300.0,186.706,252,AMZN,1m
2024-09-12 18:24:00+00:00,186.72,186.94,186.69,186.91,59240.0,186.827,275,AMZN,1m
2024-09-12 18:25:00+00:00,186.92,186.99,186.9,186.98,59283.0,186.97,228,AMZN,1m
2024-09-12 18:26:00+00:00,186.99,186.99,186.89,186.92,45945.0,186.92,203,AMZN,1m
2024-09-12 18:27:00+00:00,186.92,186.93,186.8,186.88,83602.0,186.86,468,AMZN,1m
2024-09-12 18:28:00+00:00,186.89,186.99,186.87,186.99,44217.0,186.917,226,AMZN,1m
2024-09-12 18:29:00+00:00,186.99,186.99,186.87,186.96,36113.0,186.947,217,AMZN,1m
2024-09-12 18:30:00+00:00,186.95,187.18,186.94,187.1,164277.0,187.039,605,AMZN,1m
2024-09-12 18:31:00+00:00,187.1,187.13,186.71,186.75,73831.0,186.952,429,AMZN,1m
2024-09-12 18:32:00+00:00,186.74,186.91,186.74,186.89,47781.0,186.844,225,AMZN,1m
2024-09-12 18:33:00+00:00,186.9,187.06,186.89,187.05,32353.0,186.999,200,AMZN,1m
2024-09-12 18:34:00+00:00,187.04,187.15,187.04,187.14,35465.0,187.087,196,AMZN,1m
2024-09-12 18:35:00+00:00,187.15,187.2,187.1,187.17,31179.0,187.156,168,AMZN,1m
2024-09-12 18:36:00+00:00,187.17,187.29,187.17,187.27,43780.0,187.236,274,AMZN,1m
2024-09-12 18:37:00+00:00,187.26,187.27,187.19,187.25,38694.0,187.237,181,AMZN,1m
2024-09-12 18:38:00+00:00,187.25,187.39,187.24,187.32,56753.0,187.33,292,AMZN,1m
2024-09-12 18:39:00+00:00,187.33,187.37,187.25,187.37,41027.0,187.322,185,AMZN,1m
2024-09-12 18:40:00+00:00,187.38,187.4,187.31,187.32,46114.0,187.348,249,AMZN,1m
2024-09-12 18:41:00+00:00,187.31,187.39,187.31,187.34,29303.0,187.346,151,AMZN,1m
2024-09-12 18:42:00+00:00,187.33,187.4,187.31,187.33,53590.0,187.364,222,AMZN,1m
2024-09-12 18:43:00+00:00,187.33,187.35,187.17,187.2,49996.0,187.272,258,AMZN,1m
2024-09-12 18:44:00+00:00,187.19,187.25,187.18,187.24,23994.0,187.218,108,AMZN,1m
2024-09-12 18:45:00+00:00,187.24,187.25,187.13,187.21,47643.0,187.213,179,AMZN,1m
2024-09-12 18:46:00+00:00,187.22,187.38,187.21,187.31,41300.0,187.272,206,AMZN,1m
2024-09-12 18:47:00+00:00,187.3,187.41,187.26,187.39,35590.0,187.332,196,AMZN,1m
2024-09-12 18:48:00+00:00,187.39,187.39,187.25,187.25,35771.0,187.31,140,AMZN,1m
2024-09-12 18:49:00+00:00,187.25,187.28,187.18,187.27,43873.0,187.235,154,AMZN,1m
2024-09-12 18:50:00+00:00,187.28,187.3,187.1,187.13,36105.0,187.173,133,AMZN,1m
2024-09-12 18:51:00+00:00,187.15,187.17,186.32,186.42,88218.0,186.729,433,AMZN,1m
2024-09-12 18:52:00+00:00,186.4,186.66,186.15,186.65,103867.0,186.416,586,AMZN,1m
2024-09-12 18:53:00+00:00,186.63,186.8,186.55,186.75,56788.0,186.708,262,AMZN,1m
2024-09-12 18:54:00+00:00,186.75,186.9,186.71,186.9,58539.0,186.805,218,AMZN,1m
2024-09-12 18:55:00+00:00,186.91,187.05,186.87,186.96,53906.0,186.945,300,AMZN,1m
2024-09-12 18:56:00+00:00,186.98,187.0,186.79,186.82,43397.0,186.878,224,AMZN,1m
2024-09-12 18:57:00+00:00,186.81,187.16,186.78,187.1,75275.0,186.993,476,AMZN,1m
2024-09-12 18:58:00+00:00,187.11,187.21,187.08,187.15,36991.0,187.141,225,AMZN,1m
2024-09-12 18:59:00+00:00,187.15,187.25,187.12,187.2,33389.0,187.183,178,AMZN,1m
2024-09-12 19:00:00+00:00,187.21,187.21,187.09,187.15,37138.0,187.148,148,AMZN,1m
2024-09-12 19:01:00+00:00,187.15,187.18,187.04,187.11,21451.0,187.099,118,AMZN,1m
2024-09-12 19:02:00+00:00,187.12,187.16,187.06,187.11,39739.0,187.102,150,AMZN,1m
2024-09-12 19:03:00+00:00,187.12,187.12,186.87,186.95,47712.0,186.966,323,AMZN,1m
2024-09-12 19:04:00+00:00,186.96,187.01,186.85,186.91,21864.0,186.948,148,AMZN,1m
2024-09-12 19:05:00+00:00,186.92,186.98,186.87,186.91,28908.0,186.927,129,AMZN,1m
2024-09-12 19:06:00+00:00,186.91,186.92,186.82,186.83,25201.0,186.884,130,AMZN,1m
2024-09-12 19:07:00+00:00,186.83,186.89,186.72,186.87,30992.0,186.803,156,AMZN,1m
2024-09-12 19:08:00+00:00,186.89,187.02,186.87,186.95,195224.0,186.979,217,AMZN,1m
2024-09-12 19:09:00+00:00,186.95,186.99,186.93,186.95,27297.0,186.957,134,AMZN,1m
2024-09-12 19:10:00+00:00,186.95,187.05,186.91,187.0,23998.0,186.991,149,AMZN,1m
2024-09-12 19:11:00+00:00,187.02,187.05,186.88,186.95,35294.0,186.999,195,AMZN,1m
2024-09-12 19:12:00+00:00,186.96,186.99,186.93,186.98,17715.0,186.961,97,AMZN,1m
2024-09-12 19:13:00+00:00,186.96,187.03,186.94,187.0,29220.0,186.988,140,AMZN,1m
2024-09-12 19:14:00+00:00,187.02,187.04,186.97,187.01,25070.0,187.014,130,AMZN,1m
2024-09-12 19:15:00+00:00,187.01,187.11,186.97,187.08,46430.0,187.057,167,AMZN,1m
2024-09-12 19:16:00+00:00,187.09,187.11,187.01,187.06,28993.0,187.051,131,AMZN,1m
2024-09-12 19:17:00+00:00,187.06,187.07,186.99,187.03,20769.0,187.028,130,AMZN,1m
2024-09-12 19:18:00+00:00,187.02,187.09,187.0,187.02,37447.0,187.038,184,AMZN,1m
2024-09-12 19:19:00+00:00,187.04,187.14,187.01,187.12,32153.0,187.084,172,AMZN,1m
2024-09-12 19:20:00+00:00,187.13,187.13,187.05,187.08,32125.0,187.094,150,AMZN,1m
2024-09-12 19:21:00+00:00,187.09,187.11,187.01,187.03,42968.0,187.063,262,AMZN,1m
2024-09-12 19:22:00+00:00,187.07,187.14,187.06,187.07,34445.0,187.095,174,AMZN,1m
2024-09-12 19:23:00+00:00,187.08,187.08,186.94,187.07,51395.0,187.01,238,AMZN,1m
2024-09-12 19:24:00+00:00,187.07,187.09,187.0,187.03,41536.0,187.049,185,AMZN,1m
2024-09-12 19:25:00+00:00,187.04,187.12,187.04,187.04,31265.0,187.09,187,AMZN,1m
2024-09-12 19:26:00+00:00,187.05,187.08,186.97,187.03,30189.0,187.019,170,AMZN,1m
2024-09-12 19:27:00+00:00,187.03,187.08,186.78,186.89,53598.0,186.934,218,AMZN,1m
2024-09-12 19:28:00+00:00,186.89,186.9,186.75,186.8,41908.0,186.814,190,AMZN,1m
2024-09-12 19:29:00+00:00,186.8,186.98,186.79,186.98,34358.0,186.916,194,AMZN,1m
2024-09-12 19:30:00+00:00,186.97,187.09,186.87,187.07,54325.0,186.967,266,AMZN,1m
2024-09-12 19:31:00+00:00,187.06,187.09,186.96,186.98,98236.0,187.008,225,AMZN,1m
2024-09-12 19:32:00+00:00,186.96,187.02,186.91,186.94,34412.0,186.969,218,AMZN,1m
2024-09-12 19:33:00+00:00,186.95,186.97,186.91,186.92,28206.0,186.945,158,AMZN,1m
2024-09-12 19:34:00+00:00,186.91,187.03,186.91,186.95,40068.0,186.975,259,AMZN,1m
2024-09-12 19:35:00+00:00,186.94,187.0,186.86,186.87,60700.0,186.925,367,AMZN,1m
2024-09-12 19:36:00+00:00,186.86,186.91,186.82,186.91,44316.0,186.862,302,AMZN,1m
2024-09-12 19:37:00+00:00,186.91,186.95,186.81,186.82,26633.0,186.881,201,AMZN,1m
2024-09-12 19:38:00+00:00,186.83,186.84,186.76,186.8,41760.0,186.799,262,AMZN,1m
2024-09-12 19:39:00+00:00,186.79,186.82,186.73,186.78,41948.0,186.774,248,AMZN,1m
2024-09-12 19:40:00+00:00,186.77,186.88,186.73,186.87,45349.0,186.806,292,AMZN,1m
2024-09-12 19:41:00+00:00,186.88,186.99,186.83,186.85,38234.0,186.915,211,AMZN,1m
2024-09-12 19:42:00+00:00,186.84,186.87,186.78,186.85,49258.0,186.836,207,AMZN,1m
2024-09-12 19:43:00+00:00,186.84,186.96,186.79,186.94,49635.0,186.894,224,AMZN,1m
2024-09-12 19:44:00+00:00,186.94,187.0,186.82,186.83,41808.0,186.883,264,AMZN,1m
2024-09-12 19:45:00+00:00,186.84,186.86,186.62,186.67,64289.0,186.744,337,AMZN,1m
2024-09-12 19:46:00+00:00,186.67,186.7,186.45,186.53,44743.0,186.564,324,AMZN,1m
2024-09-12 19:47:00+00:00,186.53,186.55,186.43,186.53,44587.0,186.49,253,AMZN,1m
2024-09-12 19:48:00+00:00,186.53,186.59,186.45,186.49,53731.0,186.512,267,AMZN,1m
2024-09-12 19:49:00+00:00,186.48,186.48,186.33,186.42,66067.0,186.398,446,AMZN,1m
2024-09-12 19:50:00+00:00,186.43,186.81,186.32,186.76,102078.0,186.597,735,AMZN,1m
2024-09-12 19:51:00+00:00,186.78,186.8,186.63,186.72,85133.0,186.722,633,AMZN,1m
2024-09-12 19:52:00+00:00,186.72,186.79,186.56,186.63,78055.0,186.679,576,AMZN,1m
2024-09-12 19:53:00+00:00,186.63,186.75,186.6,186.75,55976.0,186.669,397,AMZN,1m
2024-09-12 19:54:00+00:00,186.73,186.86,186.39,186.45,134291.0,186.623,899,AMZN,1m
2024-09-12 19:55:00+00:00,186.44,186.71,186.44,186.56,132563.0,186.606,818,AMZN,1m
2024-09-12 19:56:00+00:00,186.55,186.7,186.54,186.68,116688.0,186.629,774,AMZN,1m
2024-09-12 19:57:00+00:00,186.67,186.74,186.56,186.67,164096.0,186.673,1145,AMZN,1m
2024-09-12 19:58:00+00:00,186.65,186.99,186.62,186.92,242550.0,186.84,1629,AMZN,1m
2024-09-12 19:59:00+00:00,186.9,187.07,186.88,187.06,644740.0,186.982,4008,AMZN,1m
2024-09-13 13:30:00+00:00,187.0,187.0,186.6,186.62,558519.0,186.79,851,AMZN,1m
2024-09-13 13:31:00+00:00,186.62,186.62,185.91,186.41,195519.0,186.154,913,AMZN,1m
2024-09-13 13:32:00+00:00,186.41,186.59,186.36,186.5,115109.0,186.462,632,AMZN,1m
2024-09-13 13:33:00+00:00,186.48,186.8,186.47,186.7,80577.0,186.682,495,AMZN,1m
2024-09-13 13:34:00+00:00,186.7,187.1,186.64,187.07,97596.0,186.877,541,AMZN,1m
2024-09-13 13:35:00+00:00,187.07,187.36,186.94,187.35,124703.0,187.176,535,AMZN,1m
2024-09-13 13:36:00+00:00,187.34,187.5,187.18,187.46,111085.0,187.35,559,AMZN,1m
2024-09-13 13:37:00+00:00,187.5,187.76,187.35,187.54,148774.0,187.599,750,AMZN,1m
2024-09-13 13:38:00+00:00,187.53,187.66,187.46,187.59,60513.0,187.521,427,AMZN,1m
2024-09-13 13:39:00+00:00,187.57,187.58,187.47,187.55,51328.0,187.521,276,AMZN,1m
2024-09-13 13:40:00+00:00,187.53,187.81,187.46,187.81,91049.0,187.599,480,AMZN,1m
2024-09-13 13:41:00+00:00,187.81,187.86,187.6,187.86,91046.0,187.705,507,AMZN,1m
2024-09-13 13:42:00+00:00,187.85,188.0,187.69,187.81,94350.0,187.856,478,AMZN,1m
2024-09-13 13:43:00+00:00,187.82,188.04,187.82,187.98,130483.0,187.978,573,AMZN,1m
2024-09-13 13:44:00+00:00,187.99,188.0,187.86,187.97,70591.0,187.937,405,AMZN,1m
2024-09-13 13:45:00+00:00,187.96,187.99,187.82,187.99,80981.0,187.895,518,AMZN,1m
2024-09-13 13:46:00+00:00,187.99,188.0,187.81,187.84,81208.0,187.916,481,AMZN,1m
2024-09-13 13:47:00+00:00,187.85,188.28,187.82,188.27,162804.0,188.007,778,AMZN,1m
2024-09-13 13:48:00+00:00,188.28,188.47,188.22,188.44,124200.0,188.37,612,AMZN,1m
2024-09-13 13:49:00+00:00,188.45,188.49,188.27,188.27,135133.0,188.396,681,AMZN,1m
2024-09-13 13:50:00+00:00,188.29,188.33,187.96,188.04,100226.0,188.079,595,AMZN,1m
2024-09-13 13:51:00+00:00,188.05,188.17,188.01,188.13,63016.0,188.102,312,AMZN,1m
2024-09-13 13:52:00+00:00,188.14,188.38,188.14,188.19,52911.0,188.258,327,AMZN,1m
2024-09-13 13:53:00+00:00,188.16,188.23,187.99,188.12,58125.0,188.11,316,AMZN,1m
2024-09-13 13:54:00+00:00,188.11,188.32,188.1,188.26,80044.0,188.234,435,AMZN,1m
2024-09-13 13:55:00+00:00,188.25,188.25,188.02,188.13,70474.0,188.115,407,AMZN,1m
2024-09-13 13:56:00+00:00,188.14,188.28,188.05,188.23,48761.0,188.171,271,AMZN,1m
2024-09-13 13:57:00+00:00,188.23,188.23,188.08,188.19,52672.0,188.15,299,AMZN,1m
2024-09-13 13:58:00+00:00,188.19,188.2,187.72,187.76,67254.0,187.986,420,AMZN,1m
2024-09-13 13:59:00+00:00,187.79,187.79,187.5,187.68,97621.0,187.602,529,AMZN,1m
2024-09-13 14:00:00+00:00,187.69,188.16,187.11,187.71,135205.0,187.611,905,AMZN,1m
2024-09-13 14:01:00+00:00,187.73,187.86,187.53,187.72,42814.0,187.645,242,AMZN,1m
2024-09-13 14:02:00+00:00,187.72,187.76,187.49,187.67,53595.0,187.623,248,AMZN,1m
2024-09-13 14:03:00+00:00,187.67,187.8,187.6,187.61,60977.0,187.692,229,AMZN,1m
2024-09-13 14:04:00+00:00,187.63,187.8,187.59,187.75,25311.0,187.723,149,AMZN,1m
2024-09-13 14:05:00+00:00,187.73,187.88,187.59,187.59,26938.0,187.71,190,AMZN,1m
2024-09-13 14:06:00+00:00,187.61,187.83,187.61,187.83,17424.0,187.722,121,AMZN,1m
2024-09-13 14:07:00+00:00,187.78,187.81,187.59,187.66,31128.0,187.697,191,AMZN,1m
2024-09-13 14:08:00+00:00,187.66,187.76,187.6,187.73,42724.0,187.682,250,AMZN,1m
2024-09-13 14:09:00+00:00,187.74,187.81,187.67,187.76,51837.0,187.734,313,AMZN,1m
2024-09-13 14:10:00+00:00,187.76,187.76,187.46,187.52,40808.0,187.579,234,AMZN,1m
2024-09-13 14:11:00+00:00,187.52,187.65,187.49,187.65,32670.0,187.567,199,AMZN,1m
2024-09-13 14:12:00+00:00,187.65,187.94,187.63,187.86,52001.0,187.837,265,AMZN,1m
2024-09-13 14:13:00+00:00,187.87,187.87,187.45,187.6,47505.0,187.563,238,AMZN,1m
2024-09-13 14:14:00+00:00,187.55,187.63,187.46,187.63,27469.0,187.544,163,AMZN,1m
2024-09-13 14:15:00+00:00,187.64,187.94,187.61,187.94,32931.0,187.804,214,AMZN,1m
2024-09-13 14:16:00+00:00,187.94,188.12,187.83,188.11,68907.0,187.951,280,AMZN,1m
2024-09-13 14:17:00+00:00,188.1,188.25,188.09,188.25,51540.0,188.167,258,AMZN,1m
