datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 19:29:00+00:00,510.77,510.77,510.39,510.56,6651.0,510.594,55,META,1m
2024-09-11 19:30:00+00:00,510.41,510.84,510.19,510.7,10545.0,510.457,84,META,1m
2024-09-11 19:31:00+00:00,510.79,511.08,510.58,511.01,10977.0,510.86,67,META,1m
2024-09-11 19:32:00+00:00,510.95,511.3,510.68,510.7,15868.0,511.097,92,META,1m
2024-09-11 19:33:00+00:00,510.74,510.76,510.1,510.66,12655.0,510.506,81,META,1m
2024-09-11 19:34:00+00:00,510.6,510.71,510.51,510.55,4257.0,510.6,32,META,1m
2024-09-11 19:35:00+00:00,510.54,510.56,510.23,510.26,9970.0,510.339,67,META,1m
2024-09-11 19:36:00+00:00,510.32,510.44,510.2,510.41,8546.0,510.304,69,META,1m
2024-09-11 19:37:00+00:00,510.62,510.81,510.39,510.65,11709.0,510.666,33,META,1m
2024-09-11 19:38:00+00:00,510.64,510.81,510.5,510.71,5754.0,510.623,30,META,1m
2024-09-11 19:39:00+00:00,510.71,510.86,510.68,510.81,8444.0,510.753,66,META,1m
2024-09-11 19:40:00+00:00,510.83,511.54,510.83,511.44,23085.0,511.233,112,META,1m
2024-09-11 19:41:00+00:00,511.46,511.58,511.0,511.17,17265.0,511.311,114,META,1m
2024-09-11 19:42:00+00:00,511.17,511.32,510.85,510.87,8977.0,511.108,72,META,1m
2024-09-11 19:43:00+00:00,510.88,510.88,509.95,510.13,13875.0,510.285,94,META,1m
2024-09-11 19:44:00+00:00,510.21,510.6,510.21,510.46,8455.0,510.444,64,META,1m
2024-09-11 19:45:00+00:00,510.41,510.52,510.12,510.12,10201.0,510.376,74,META,1m
2024-09-11 19:46:00+00:00,509.97,510.21,509.86,510.13,22422.0,510.089,167,META,1m
2024-09-11 19:47:00+00:00,510.22,510.62,510.04,510.62,13558.0,510.21,88,META,1m
2024-09-11 19:48:00+00:00,510.48,510.78,510.07,510.2,13672.0,510.475,95,META,1m
2024-09-11 19:49:00+00:00,510.17,510.63,509.77,510.47,16072.0,510.215,112,META,1m
2024-09-11 19:50:00+00:00,510.44,510.85,510.21,510.81,17641.0,510.509,136,META,1m
2024-09-11 19:51:00+00:00,510.69,511.01,510.55,510.79,32593.0,510.814,214,META,1m
2024-09-11 19:52:00+00:00,510.78,511.26,510.72,511.0,31436.0,510.951,230,META,1m
2024-09-11 19:53:00+00:00,511.14,511.7,511.05,511.58,34386.0,511.41,242,META,1m
2024-09-11 19:54:00+00:00,511.58,512.4,511.43,511.61,64845.0,511.87,435,META,1m
2024-09-11 19:55:00+00:00,511.74,512.11,511.36,511.99,37990.0,511.859,237,META,1m
2024-09-11 19:56:00+00:00,511.98,512.19,511.81,511.97,27177.0,511.966,201,META,1m
2024-09-11 19:57:00+00:00,511.97,512.6,511.75,512.59,75643.0,512.086,541,META,1m
2024-09-11 19:58:00+00:00,512.52,513.11,512.48,512.94,124703.0,512.739,826,META,1m
2024-09-11 19:59:00+00:00,512.94,513.12,511.64,511.98,256722.0,512.55,1855,META,1m
2024-09-12 13:30:00+00:00,517.05,517.46,515.33,515.87,125806.0,516.526,397,META,1m
2024-09-12 13:31:00+00:00,515.87,517.26,515.22,516.09,47671.0,516.188,329,META,1m
2024-09-12 13:32:00+00:00,515.94,516.67,515.72,516.67,32849.0,516.146,193,META,1m
2024-09-12 13:33:00+00:00,516.55,520.14,516.37,518.25,114528.0,518.824,747,META,1m
2024-09-12 13:34:00+00:00,518.25,520.11,517.78,519.31,107012.0,519.317,793,META,1m
2024-09-12 13:35:00+00:00,519.35,519.99,517.75,518.5,72245.0,518.515,519,META,1m
2024-09-12 13:36:00+00:00,518.41,518.69,517.11,517.68,86334.0,517.854,571,META,1m
2024-09-12 13:37:00+00:00,517.66,519.61,517.33,519.49,32211.0,518.773,200,META,1m
2024-09-12 13:38:00+00:00,519.48,519.95,519.03,519.2,49469.0,519.47,316,META,1m
2024-09-12 13:39:00+00:00,519.12,519.12,517.75,518.44,32523.0,518.353,195,META,1m
2024-09-12 13:40:00+00:00,518.37,519.38,517.92,519.12,25517.0,518.725,180,META,1m
2024-09-12 13:41:00+00:00,519.0,519.39,518.23,518.99,29194.0,518.899,205,META,1m
2024-09-12 13:42:00+00:00,518.95,519.59,518.56,519.42,27138.0,519.118,147,META,1m
2024-09-12 13:43:00+00:00,519.5,519.75,518.89,519.08,25558.0,519.191,186,META,1m
2024-09-12 13:44:00+00:00,519.08,519.43,518.56,518.6,32388.0,519.097,212,META,1m
2024-09-12 13:45:00+00:00,518.71,519.78,518.13,519.7,47286.0,518.919,327,META,1m
2024-09-12 13:46:00+00:00,519.7,519.88,518.55,518.55,37810.0,519.326,242,META,1m
2024-09-12 13:47:00+00:00,518.53,518.99,517.5,518.03,38547.0,518.025,264,META,1m
2024-09-12 13:48:00+00:00,518.1,519.25,518.06,518.78,25473.0,518.522,172,META,1m
2024-09-12 13:49:00+00:00,518.78,519.25,517.8,517.99,25690.0,518.498,161,META,1m
2024-09-12 13:50:00+00:00,518.02,518.03,516.78,517.01,22943.0,517.438,163,META,1m
2024-09-12 13:51:00+00:00,517.18,518.13,517.18,518.07,18488.0,517.629,131,META,1m
2024-09-12 13:52:00+00:00,518.18,519.6,518.12,519.01,30964.0,519.043,163,META,1m
2024-09-12 13:53:00+00:00,518.73,519.5,518.73,519.39,13021.0,519.262,74,META,1m
2024-09-12 13:54:00+00:00,519.19,520.28,519.01,519.86,52036.0,519.821,247,META,1m
2024-09-12 13:55:00+00:00,519.76,520.12,519.23,519.23,35458.0,519.716,249,META,1m
2024-09-12 13:56:00+00:00,519.23,519.33,518.13,518.35,29249.0,518.55,159,META,1m
2024-09-12 13:57:00+00:00,518.25,518.89,517.92,518.2,27101.0,518.246,192,META,1m
2024-09-12 13:58:00+00:00,518.05,518.73,517.93,518.54,19896.0,518.21,127,META,1m
2024-09-12 13:59:00+00:00,518.57,518.93,518.1,518.8,20612.0,518.605,97,META,1m
2024-09-12 14:00:00+00:00,518.75,519.43,518.19,519.0,21688.0,518.845,136,META,1m
2024-09-12 14:01:00+00:00,518.94,519.51,518.76,519.13,30901.0,519.093,163,META,1m
2024-09-12 14:02:00+00:00,519.23,519.8,518.91,519.79,18619.0,519.382,132,META,1m
2024-09-12 14:03:00+00:00,519.63,519.73,519.07,519.07,18387.0,519.438,114,META,1m
2024-09-12 14:04:00+00:00,519.15,519.24,518.32,518.33,13898.0,518.627,107,META,1m
2024-09-12 14:05:00+00:00,518.21,518.88,518.11,518.33,19781.0,518.377,119,META,1m
2024-09-12 14:06:00+00:00,518.61,519.44,518.46,518.5,16826.0,519.124,93,META,1m
2024-09-12 14:07:00+00:00,518.48,518.48,517.6,518.0,19207.0,518.009,138,META,1m
2024-09-12 14:08:00+00:00,517.78,517.78,517.24,517.47,26571.0,517.428,171,META,1m
2024-09-12 14:09:00+00:00,517.51,517.89,517.35,517.76,12559.0,517.587,90,META,1m
2024-09-12 14:10:00+00:00,517.92,518.68,517.86,518.18,30152.0,518.276,217,META,1m
2024-09-12 14:11:00+00:00,518.3,519.23,518.28,518.72,10953.0,518.857,56,META,1m
2024-09-12 14:12:00+00:00,518.88,521.03,518.82,520.17,82597.0,520.339,471,META,1m
2024-09-12 14:13:00+00:00,520.16,520.98,519.82,520.9,28286.0,520.462,149,META,1m
2024-09-12 14:14:00+00:00,520.95,521.39,520.71,521.13,33522.0,521.115,171,META,1m
2024-09-12 14:15:00+00:00,521.13,521.26,519.98,520.07,32993.0,520.353,202,META,1m
2024-09-12 14:16:00+00:00,520.02,520.35,519.96,520.02,24796.0,520.175,167,META,1m
2024-09-12 14:17:00+00:00,520.1,520.47,520.1,520.4,11884.0,520.301,88,META,1m
2024-09-12 14:18:00+00:00,520.38,521.14,520.3,520.41,16996.0,520.723,98,META,1m
2024-09-12 14:19:00+00:00,520.44,521.55,520.4,520.98,30436.0,521.091,160,META,1m
2024-09-12 14:20:00+00:00,521.12,521.46,520.59,521.24,22431.0,521.108,107,META,1m
2024-09-12 14:21:00+00:00,521.09,521.18,520.42,520.78,29510.0,520.719,109,META,1m
2024-09-12 14:22:00+00:00,520.62,521.5,520.6,520.86,39990.0,520.84,135,META,1m
2024-09-12 14:23:00+00:00,520.79,520.99,520.55,520.85,10422.0,520.79,71,META,1m
2024-09-12 14:24:00+00:00,520.85,520.85,519.69,520.2,28685.0,520.243,180,META,1m
2024-09-12 14:25:00+00:00,520.13,520.49,520.08,520.22,15760.0,520.266,64,META,1m
2024-09-12 14:26:00+00:00,520.22,521.0,520.21,520.93,14113.0,520.648,93,META,1m
2024-09-12 14:27:00+00:00,521.0,521.2,520.84,520.84,19615.0,520.979,111,META,1m
2024-09-12 14:28:00+00:00,520.82,521.7,520.53,521.35,38375.0,521.393,215,META,1m
2024-09-12 14:29:00+00:00,521.29,521.46,520.05,520.13,10168.0,520.588,73,META,1m
2024-09-12 14:30:00+00:00,520.1,520.57,519.28,519.68,57377.0,519.735,293,META,1m
2024-09-12 14:31:00+00:00,519.68,520.29,519.51,519.61,28203.0,519.866,167,META,1m
2024-09-12 14:32:00+00:00,519.75,520.4,519.5,520.11,16111.0,520.075,132,META,1m
2024-09-12 14:33:00+00:00,520.11,521.45,520.05,521.29,25776.0,520.908,158,META,1m
2024-09-12 14:34:00+00:00,521.19,521.6,520.69,521.25,23034.0,521.299,108,META,1m
2024-09-12 14:35:00+00:00,521.14,521.25,518.2,519.23,47522.0,519.445,327,META,1m
2024-09-12 14:36:00+00:00,519.1,519.1,517.75,518.85,19477.0,518.215,133,META,1m
2024-09-12 14:37:00+00:00,518.86,519.34,518.57,519.18,20018.0,519.194,114,META,1m
2024-09-12 14:38:00+00:00,519.35,520.05,519.17,519.33,7825.0,519.581,56,META,1m
2024-09-12 14:39:00+00:00,519.45,519.8,519.05,519.72,11502.0,519.403,69,META,1m
2024-09-12 14:40:00+00:00,519.58,520.7,519.55,520.45,19038.0,520.178,98,META,1m
2024-09-12 14:41:00+00:00,520.64,520.65,519.4,520.33,8843.0,520.062,63,META,1m
2024-09-12 14:42:00+00:00,520.38,520.94,520.16,520.81,8963.0,520.648,60,META,1m
2024-09-12 14:43:00+00:00,520.67,521.19,520.66,520.87,13865.0,520.986,89,META,1m
2024-09-12 14:44:00+00:00,520.89,521.03,520.44,520.67,18601.0,520.753,90,META,1m
2024-09-12 14:45:00+00:00,520.31,520.67,520.05,520.47,9533.0,520.38,74,META,1m
2024-09-12 14:46:00+00:00,520.6,520.67,519.99,520.0,6095.0,520.323,46,META,1m
2024-09-12 14:47:00+00:00,520.0,520.33,519.84,520.17,10941.0,520.113,55,META,1m
2024-09-12 14:48:00+00:00,520.2,520.3,519.63,519.92,6558.0,519.986,43,META,1m
2024-09-12 14:49:00+00:00,520.0,520.25,519.9,520.08,5128.0,520.116,39,META,1m
2024-09-12 14:50:00+00:00,520.06,520.36,519.54,520.26,18560.0,519.936,92,META,1m
2024-09-12 14:51:00+00:00,520.11,520.35,519.97,520.08,4110.0,520.13,24,META,1m
2024-09-12 14:52:00+00:00,520.1,520.62,519.84,520.62,7752.0,520.158,49,META,1m
2024-09-12 14:53:00+00:00,520.42,520.82,520.3,520.36,11127.0,520.556,59,META,1m
2024-09-12 14:54:00+00:00,520.38,521.17,520.3,521.17,11258.0,520.88,60,META,1m
2024-09-12 14:55:00+00:00,521.19,522.18,521.14,522.03,58853.0,521.841,352,META,1m
2024-09-12 14:56:00+00:00,522.02,522.03,521.3,521.37,14796.0,521.657,87,META,1m
2024-09-12 14:57:00+00:00,521.31,521.39,519.76,520.55,10871.0,520.312,74,META,1m
2024-09-12 14:58:00+00:00,520.56,520.68,519.91,520.1,11250.0,520.286,72,META,1m
2024-09-12 14:59:00+00:00,520.03,520.03,518.57,518.73,23060.0,519.237,164,META,1m
2024-09-12 15:00:00+00:00,518.84,519.13,518.19,518.44,29669.0,518.722,178,META,1m
2024-09-12 15:01:00+00:00,518.44,519.28,518.43,519.28,10130.0,518.906,56,META,1m
2024-09-12 15:02:00+00:00,519.5,519.67,518.99,519.32,10624.0,519.193,63,META,1m
2024-09-12 15:03:00+00:00,519.43,519.73,519.38,519.59,10432.0,519.539,48,META,1m
2024-09-12 15:04:00+00:00,519.41,519.68,519.35,519.48,5707.0,519.499,41,META,1m
2024-09-12 15:05:00+00:00,519.57,519.72,519.42,519.64,6627.0,519.6,33,META,1m
2024-09-12 15:06:00+00:00,519.58,519.72,519.37,519.65,6700.0,519.606,53,META,1m
2024-09-12 15:07:00+00:00,519.68,519.82,519.27,519.35,10021.0,519.579,48,META,1m
2024-09-12 15:08:00+00:00,519.35,519.56,519.11,519.56,3907.0,519.274,25,META,1m
2024-09-12 15:09:00+00:00,519.44,519.67,519.29,519.39,5389.0,519.447,32,META,1m
2024-09-12 15:10:00+00:00,519.49,520.23,519.43,520.16,14966.0,519.997,77,META,1m
2024-09-12 15:11:00+00:00,520.17,520.17,519.93,520.04,9303.0,520.058,64,META,1m
2024-09-12 15:12:00+00:00,520.06,520.75,520.06,520.52,13838.0,520.474,68,META,1m
2024-09-12 15:13:00+00:00,520.59,521.24,520.52,521.12,9007.0,520.959,68,META,1m
2024-09-12 15:14:00+00:00,521.05,521.13,520.62,520.83,9486.0,520.902,61,META,1m
2024-09-12 15:15:00+00:00,520.75,520.91,519.38,519.9,18744.0,520.067,136,META,1m
2024-09-12 15:16:00+00:00,519.59,520.38,519.46,520.13,9262.0,519.953,68,META,1m
2024-09-12 15:17:00+00:00,520.19,520.19,519.68,519.88,4848.0,519.917,38,META,1m
2024-09-12 15:18:00+00:00,519.9,519.94,519.43,519.46,12827.0,519.751,67,META,1m
2024-09-12 15:19:00+00:00,519.57,520.26,519.57,520.11,11974.0,519.931,82,META,1m
2024-09-12 15:20:00+00:00,520.0,520.4,519.87,520.05,11678.0,520.041,47,META,1m
2024-09-12 15:21:00+00:00,520.0,520.0,519.63,519.82,3482.0,519.855,29,META,1m
2024-09-12 15:22:00+00:00,519.7,519.99,519.18,519.3,8241.0,519.562,58,META,1m
2024-09-12 15:23:00+00:00,519.54,519.75,519.14,519.14,1728.0,519.574,15,META,1m
2024-09-12 15:24:00+00:00,519.17,519.35,518.66,518.9,15748.0,518.974,97,META,1m
2024-09-12 15:25:00+00:00,518.83,518.92,518.42,518.59,12301.0,518.667,55,META,1m
2024-09-12 15:26:00+00:00,518.57,518.7,517.64,518.51,33403.0,518.039,236,META,1m
2024-09-12 15:27:00+00:00,518.61,518.99,518.26,518.89,12428.0,518.608,71,META,1m
2024-09-12 15:28:00+00:00,518.81,519.2,518.71,519.12,12260.0,518.901,60,META,1m
2024-09-12 15:29:00+00:00,519.15,519.17,518.6,518.6,8343.0,518.844,59,META,1m
2024-09-12 15:30:00+00:00,518.65,519.13,518.5,518.74,5907.0,518.771,38,META,1m
2024-09-12 15:31:00+00:00,518.9,519.59,518.76,519.27,10107.0,519.243,51,META,1m
2024-09-12 15:32:00+00:00,519.24,519.65,519.14,519.4,6763.0,519.395,44,META,1m
2024-09-12 15:33:00+00:00,519.26,519.26,519.02,519.1,2476.0,519.124,22,META,1m
2024-09-12 15:34:00+00:00,519.29,519.43,518.9,518.92,4726.0,519.142,33,META,1m
2024-09-12 15:35:00+00:00,518.77,519.5,518.77,519.35,5837.0,519.291,43,META,1m
2024-09-12 15:36:00+00:00,519.28,519.3,519.0,519.3,3363.0,519.189,25,META,1m
2024-09-12 15:37:00+00:00,519.4,519.65,519.12,519.37,3912.0,519.353,17,META,1m
2024-09-12 15:38:00+00:00,519.36,519.39,518.8,518.93,3673.0,519.118,23,META,1m
2024-09-12 15:39:00+00:00,518.9,518.9,518.36,518.53,8656.0,518.562,43,META,1m
2024-09-12 15:40:00+00:00,518.53,518.67,518.27,518.66,5220.0,518.523,33,META,1m
2024-09-12 15:41:00+00:00,518.66,519.13,518.49,519.05,4973.0,518.838,29,META,1m
2024-09-12 15:42:00+00:00,519.21,519.21,518.85,518.99,4538.0,519.029,31,META,1m
2024-09-12 15:43:00+00:00,518.63,518.85,518.44,518.45,2409.0,518.677,14,META,1m
2024-09-12 15:44:00+00:00,518.49,518.72,518.36,518.47,5508.0,518.542,37,META,1m
2024-09-12 15:45:00+00:00,518.46,518.49,518.06,518.25,10556.0,518.325,46,META,1m
2024-09-12 15:46:00+00:00,518.33,518.33,517.84,518.0,6371.0,518.027,30,META,1m
2024-09-12 15:47:00+00:00,518.06,518.32,518.06,518.32,1636.0,518.213,12,META,1m
2024-09-12 15:48:00+00:00,518.29,518.39,518.1,518.25,2988.0,518.246,17,META,1m
2024-09-12 15:49:00+00:00,518.4,518.6,518.3,518.44,2090.0,518.448,17,META,1m
2024-09-12 15:50:00+00:00,518.34,518.49,518.1,518.21,9482.0,518.272,54,META,1m
2024-09-12 15:51:00+00:00,518.21,518.91,518.12,518.91,10000.0,518.521,64,META,1m
2024-09-12 15:52:00+00:00,518.77,519.14,518.74,519.14,10369.0,518.987,50,META,1m
2024-09-12 15:53:00+00:00,519.14,519.28,518.66,518.66,9386.0,518.916,54,META,1m
2024-09-12 15:54:00+00:00,518.74,519.15,518.23,518.94,5778.0,518.769,48,META,1m
2024-09-12 15:55:00+00:00,519.04,519.24,518.91,519.07,4467.0,519.098,36,META,1m
2024-09-12 15:56:00+00:00,519.05,519.68,519.05,519.38,15325.0,519.427,77,META,1m
2024-09-12 15:57:00+00:00,519.3,519.3,518.73,518.73,4767.0,519.005,31,META,1m
2024-09-12 15:58:00+00:00,518.78,518.88,518.57,518.85,3570.0,518.745,15,META,1m
2024-09-12 15:59:00+00:00,518.86,519.02,518.82,518.9,800.0,518.898,7,META,1m
2024-09-12 16:00:00+00:00,519.23,519.42,518.75,518.91,5672.0,519.264,32,META,1m
2024-09-12 16:01:00+00:00,518.9,519.07,518.9,519.07,500.0,518.96,4,META,1m
2024-09-12 16:02:00+00:00,519.14,519.5,519.14,519.18,6922.0,519.31,42,META,1m
2024-09-12 16:03:00+00:00,519.33,519.53,519.18,519.24,6305.0,519.28,24,META,1m
2024-09-12 16:04:00+00:00,519.23,519.59,519.23,519.54,3837.0,519.459,22,META,1m
2024-09-12 16:05:00+00:00,519.64,519.64,519.28,519.42,3868.0,519.468,23,META,1m
2024-09-12 16:06:00+00:00,519.52,519.9,519.5,519.73,5330.0,519.746,38,META,1m
2024-09-12 16:07:00+00:00,519.78,519.78,519.0,519.0,5324.0,519.284,30,META,1m
2024-09-12 16:08:00+00:00,518.87,518.98,518.64,518.98,5271.0,518.739,37,META,1m
2024-09-12 16:09:00+00:00,518.99,519.22,518.89,519.13,2485.0,519.076,12,META,1m
2024-09-12 16:10:00+00:00,519.18,519.55,519.18,519.3,4644.0,519.357,34,META,1m
2024-09-12 16:11:00+00:00,519.44,520.0,519.32,519.94,7674.0,519.804,52,META,1m
2024-09-12 16:12:00+00:00,519.94,520.1,519.79,520.04,12016.0,519.977,51,META,1m
2024-09-12 16:13:00+00:00,520.05,520.05,519.52,519.63,11035.0,519.864,62,META,1m
2024-09-12 16:14:00+00:00,519.5,519.67,519.42,519.65,7354.0,519.552,61,META,1m
2024-09-12 16:15:00+00:00,519.65,519.82,519.39,519.45,2558.0,519.558,24,META,1m
2024-09-12 16:16:00+00:00,519.45,519.76,519.45,519.65,4680.0,519.684,27,META,1m
2024-09-12 16:17:00+00:00,519.65,519.66,519.32,519.55,5021.0,519.544,23,META,1m
2024-09-12 16:18:00+00:00,519.6,519.64,519.4,519.42,7394.0,519.481,45,META,1m
2024-09-12 16:19:00+00:00,519.48,519.51,519.28,519.44,6481.0,519.429,45,META,1m
2024-09-12 16:20:00+00:00,519.49,519.6,519.21,519.29,26239.0,519.383,76,META,1m
2024-09-12 16:21:00+00:00,519.29,519.92,519.29,519.92,5470.0,519.692,32,META,1m
2024-09-12 16:22:00+00:00,519.91,519.92,519.72,519.9,5379.0,519.868,26,META,1m
2024-09-12 16:23:00+00:00,519.77,519.83,519.58,519.59,2840.0,519.708,27,META,1m
2024-09-12 16:24:00+00:00,519.63,519.94,519.51,519.87,9752.0,519.706,51,META,1m
2024-09-12 16:25:00+00:00,519.95,520.16,519.91,520.16,9184.0,520.01,57,META,1m
2024-09-12 16:26:00+00:00,520.17,520.5,520.16,520.49,9950.0,520.33,58,META,1m
2024-09-12 16:27:00+00:00,520.56,520.56,519.76,519.81,5184.0,520.174,35,META,1m
2024-09-12 16:28:00+00:00,519.97,520.28,519.92,520.21,7526.0,520.041,32,META,1m
2024-09-12 16:29:00+00:00,520.24,520.54,520.17,520.49,5200.0,520.398,22,META,1m
2024-09-12 16:30:00+00:00,520.5,520.68,520.41,520.51,6332.0,520.554,37,META,1m
2024-09-12 16:31:00+00:00,520.5,520.58,520.13,520.13,3145.0,520.44,18,META,1m
2024-09-12 16:32:00+00:00,520.27,520.47,520.27,520.36,4650.0,520.353,27,META,1m
2024-09-12 16:33:00+00:00,520.46,520.59,520.41,520.45,7011.0,520.501,35,META,1m
2024-09-12 16:34:00+00:00,520.49,520.49,519.78,519.9,6471.0,520.101,45,META,1m
2024-09-12 16:35:00+00:00,519.85,519.9,519.64,519.64,2625.0,519.795,20,META,1m
2024-09-12 16:36:00+00:00,519.69,519.69,519.34,519.5,4835.0,519.476,21,META,1m
2024-09-12 16:37:00+00:00,519.54,519.7,519.43,519.7,2615.0,519.632,17,META,1m
2024-09-12 16:38:00+00:00,519.76,519.79,519.69,519.78,950.0,519.737,8,META,1m
2024-09-12 16:39:00+00:00,519.84,519.9,519.48,519.54,3418.0,519.701,30,META,1m
2024-09-12 16:40:00+00:00,519.48,519.63,519.16,519.36,3477.0,519.436,23,META,1m
2024-09-12 16:41:00+00:00,519.31,519.79,519.31,519.79,4119.0,519.544,18,META,1m
2024-09-12 16:42:00+00:00,519.83,520.16,519.83,520.16,3118.0,520.04,18,META,1m
2024-09-12 16:43:00+00:00,520.11,520.4,519.7,519.7,12727.0,520.027,55,META,1m
2024-09-12 16:44:00+00:00,519.74,519.84,519.58,519.77,5090.0,519.734,45,META,1m
2024-09-12 16:45:00+00:00,519.54,519.85,519.41,519.85,19824.0,519.677,52,META,1m
2024-09-12 16:46:00+00:00,519.84,520.1,519.83,520.0,32317.0,519.962,104,META,1m
2024-09-12 16:47:00+00:00,520.03,520.3,520.03,520.2,3282.0,520.166,17,META,1m
2024-09-12 16:48:00+00:00,520.23,520.4,520.16,520.4,3167.0,520.286,15,META,1m
2024-09-12 16:49:00+00:00,520.35,520.43,520.07,520.21,2374.0,520.293,14,META,1m
2024-09-12 16:50:00+00:00,520.23,520.84,520.16,520.68,11437.0,520.592,52,META,1m
2024-09-12 16:51:00+00:00,520.61,520.86,520.5,520.81,7006.0,520.748,25,META,1m
2024-09-12 16:52:00+00:00,520.66,521.01,520.66,520.92,7568.0,520.957,54,META,1m
2024-09-12 16:53:00+00:00,520.99,521.12,520.89,520.98,7106.0,521.013,41,META,1m
2024-09-12 16:54:00+00:00,521.05,521.06,520.67,520.91,2875.0,520.796,28,META,1m
2024-09-12 16:55:00+00:00,520.85,520.94,520.63,520.94,3001.0,520.823,18,META,1m
2024-09-12 16:56:00+00:00,520.94,521.06,520.82,521.06,2550.0,520.947,21,META,1m
2024-09-12 16:57:00+00:00,521.06,521.59,521.05,521.59,8870.0,521.318,60,META,1m
2024-09-12 16:58:00+00:00,521.75,521.99,521.65,521.99,11842.0,521.803,82,META,1m
2024-09-12 16:59:00+00:00,521.99,522.05,521.91,522.02,11562.0,521.98,77,META,1m
2024-09-12 17:00:00+00:00,522.05,522.33,522.05,522.14,24687.0,522.17,155,META,1m
2024-09-12 17:01:00+00:00,522.11,522.25,521.89,522.23,32478.0,522.122,72,META,1m
2024-09-12 17:02:00+00:00,522.23,522.63,522.11,522.48,20633.0,522.326,91,META,1m
2024-09-12 17:03:00+00:00,522.46,522.6,522.29,522.6,10621.0,522.465,52,META,1m
2024-09-12 17:04:00+00:00,522.56,522.86,522.43,522.62,41173.0,522.615,132,META,1m
2024-09-12 17:05:00+00:00,522.59,522.68,522.27,522.45,8685.0,522.444,44,META,1m
2024-09-12 17:06:00+00:00,522.43,522.57,522.38,522.4,18904.0,522.454,26,META,1m
2024-09-12 17:07:00+00:00,522.52,522.88,522.48,522.88,4773.0,522.689,29,META,1m
2024-09-12 17:08:00+00:00,522.73,523.2,522.72,523.06,28777.0,522.934,106,META,1m
2024-09-12 17:09:00+00:00,523.06,523.32,523.04,523.13,8718.0,523.164,53,META,1m
2024-09-12 17:10:00+00:00,523.17,523.37,523.13,523.3,9900.0,523.277,61,META,1m
2024-09-12 17:11:00+00:00,523.29,523.42,522.87,522.87,25225.0,523.263,97,META,1m
2024-09-12 17:12:00+00:00,522.82,523.14,522.67,522.99,12982.0,522.909,84,META,1m
2024-09-12 17:13:00+00:00,522.99,523.31,522.89,522.95,16928.0,523.162,39,META,1m
2024-09-12 17:14:00+00:00,522.95,523.25,522.92,523.2,13046.0,523.126,86,META,1m
2024-09-12 17:15:00+00:00,523.19,523.46,523.11,523.21,31678.0,523.298,64,META,1m
2024-09-12 17:16:00+00:00,523.21,523.23,522.82,523.09,15766.0,522.983,52,META,1m
2024-09-12 17:17:00+00:00,523.09,523.15,523.0,523.15,5091.0,523.071,38,META,1m
2024-09-12 17:18:00+00:00,523.13,523.23,522.79,523.0,2370.0,522.949,18,META,1m
2024-09-12 17:19:00+00:00,522.88,523.27,522.87,523.23,8644.0,523.034,30,META,1m
2024-09-12 17:20:00+00:00,523.19,523.19,522.97,523.12,11908.0,523.084,63,META,1m
2024-09-12 17:21:00+00:00,523.13,523.65,523.11,523.59,15645.0,523.451,96,META,1m
2024-09-12 17:22:00+00:00,523.5,523.72,523.34,523.66,9226.0,523.519,63,META,1m
2024-09-12 17:23:00+00:00,523.63,523.81,523.44,523.81,10097.0,523.664,56,META,1m
2024-09-12 17:24:00+00:00,523.7,524.12,523.7,523.9,16723.0,523.972,79,META,1m
2024-09-12 17:25:00+00:00,523.98,524.13,523.77,523.98,12018.0,523.982,40,META,1m
2024-09-12 17:26:00+00:00,523.93,524.4,523.93,524.38,9667.0,524.207,49,META,1m
2024-09-12 17:27:00+00:00,524.38,524.72,524.32,524.58,21343.0,524.54,160,META,1m
2024-09-12 17:28:00+00:00,524.59,524.61,524.38,524.46,7199.0,524.488,49,META,1m
2024-09-12 17:29:00+00:00,524.46,524.84,524.15,524.3,24329.0,524.533,184,META,1m
2024-09-12 17:30:00+00:00,524.2,524.33,524.06,524.11,5624.0,524.201,43,META,1m
2024-09-12 17:31:00+00:00,524.12,524.23,523.64,523.93,24947.0,523.912,177,META,1m
2024-09-12 17:32:00+00:00,523.89,524.03,523.83,523.94,7766.0,523.942,66,META,1m
2024-09-12 17:33:00+00:00,524.0,524.05,523.71,523.94,13618.0,523.924,95,META,1m
2024-09-12 17:34:00+00:00,523.98,524.08,523.61,523.61,38820.0,523.938,127,META,1m
2024-09-12 17:35:00+00:00,523.62,523.79,523.51,523.79,6328.0,523.634,48,META,1m
2024-09-12 17:36:00+00:00,523.72,524.14,523.69,523.96,6295.0,523.981,52,META,1m
2024-09-12 17:37:00+00:00,523.97,524.17,523.97,524.15,8195.0,524.068,74,META,1m
2024-09-12 17:38:00+00:00,524.19,524.19,523.96,524.17,5806.0,524.056,37,META,1m
2024-09-12 17:39:00+00:00,524.1,524.1,523.69,523.84,6294.0,523.885,50,META,1m
2024-09-12 17:40:00+00:00,523.84,523.88,523.65,523.69,4529.0,523.783,33,META,1m
2024-09-12 17:41:00+00:00,523.71,523.91,523.57,523.88,4986.0,523.72,27,META,1m
2024-09-12 17:42:00+00:00,523.94,524.2,523.94,524.03,6528.0,524.023,43,META,1m
2024-09-12 17:43:00+00:00,524.01,524.02,523.71,523.84,3626.0,523.885,26,META,1m
